Att1,Att2,Att3,Att4,Att5,target
0.4084645640477661,0.32328041086015086,0.3356009002827201,0.5437770681113878,0.6793093209525062,0
0.6203334390114212,0.6764563040954659,0.3350933205771176,0.9117937323905259,0.42532656354292164,0
0.4954648336023951,0.37220891644755366,0.6994140910632407,0.6457901799971455,0.6313929102847683,0
0.34369080727002926,0.4822912344849146,0.6603009214952988,0.7073103956211453,0.6313929102847683,0
0.6254313783772172,0.6598523333239524,0.47940824921243264,0.5686487631178556,0.26669923873850226,0
0.499301679012077,0.42928295885604373,0.5846443156894741,0.9885295747834995,0.3344211819697284,0
0.6717570344008665,0.6587501084913672,0.7022272150776572,0.6228326789817966,0.7136449782402042,0
0.508017348791492,0.48781795324016297,0.5569567083322623,0.3699175425806182,0.7986308331630643,0
0.42634896199094907,0.4987256084350737,0.478654502936763,0.270013561707247,0.7873804599764216,0
0.6265958257542147,0.5669816124575175,0.6416975933936346,0.7916925597615783,0.6443328513528663,0
0.47937443959905335,0.5295300666046967,0.5142965618940739,0.6712385520990712,0.48531878303636034,0
0.8936974651695082,0.6581581023997639,0.6562119265812545,0.6263276160349607,0.5502018921689551,1
0.7508047960587751,0.4025672128104454,0.48873052404960526,0.5815727689216499,0.4463252475385524,0
0.39873901389205024,0.3746877045784571,0.6562119265812545,0.800366402309665,0.9999995153669259,0
0.6260749183768718,0.5184613845049915,0.3174362242499025,0.3534627627977617,0.4266009290408138,0
0.4000958250972485,0.5640672640130452,0.893482487802887,0.3669768099279847,0.37396205365259766,1
0.37084947561943127,0.3183350261389313,0.5994893864862502,0.6663952439697682,0.35524965585013074,0
0.6020451742004194,0.3257776172801506,0.43609391005281134,0.3969471215714139,0.7650209579559741,0
0.4710316436138851,0.4652048928900787,0.6001266939471062,0.9593776399146972,0.33018868486913566,0
0.24497935112961874,0.5356321576592767,0.8400021151637436,0.6238166441038251,0.5255525521236548,1
0.29360991889337756,0.45140382703508186,0.5911868886723476,0.5569496325536905,0.5418716730121986,0
0.4232495014970451,0.8213907212712209,0.7607117371158032,0.3626778817026355,0.754216140393879,1
0.7520964824723596,0.6599528310005873,0.9059370579610267,0.6206793022979988,0.5475395254772173,0
0.28444807212726997,0.6749131238351557,0.493831168368395,0.7172616133880946,0.40337292832655025,0
0.699574586501074,0.3977435864032107,0.5575126814745166,0.5245885109444175,0.7604200620671538,1
0.4488685027138861,0.4503608619290165,0.5444703180251271,0.47274335792306577,0.545918132398608,0
0.4995300839450172,0.37432184952791536,0.5461738365794409,0.4836602166005618,0.5745896273125239,1
0.5278922764408946,0.36532030284628925,0.5839306450375208,0.4885258852435178,0.6485023706074742,0
0.6953794855655149,0.6581581023997639,0.6562119265812545,0.8966984993152594,0.7404861359641932,1
0.6744986165770986,0.6614002504444823,0.762625010052203,0.4809225130413143,0.4842650159048697,0
0.6263925481193587,0.6485886866917334,0.3505512696389115,0.6275580882385401,0.6438060802350167,0
0.49092629035825497,0.5981506218095324,0.6617663945698056,0.9254259395174722,0.5004170224525599,0
0.6203334390114212,0.4529088246183256,0.8856497159975626,0.6238166441038251,0.6313929102847683,1
0.6203334390114212,0.9999999366046901,0.9446271141995355,0.6238166441038251,0.4179078173978224,1
0.5659357566054289,0.4308579920794946,0.9999991629683245,0.6238166441038251,0.6403988307960788,1
0.9999995266560178,0.6586949323290943,0.35709608759432887,0.7918876245689643,0.5384310447633676,1
0.36984837264604475,0.4103594668869844,0.397081709434033,0.6238166441038251,0.736551283408297,0
0.24741408472600157,0.5112865341303156,0.6562119265812545,0.31100235478785326,0.9635113842851737,0
0.6203334390114212,0.5345472832699951,0.5177000767421465,0.6238166441038251,0.6313929102847683,1
0.7302056234549357,0.6581581023997639,0.5708831647630246,0.6238166441038251,0.747303340374322,0
0.6203334390114212,0.951975661589668,0.8335866451276288,0.6238166441038251,0.6313929102847683,1
0.5047163943013265,0.4031624468499978,0.6110070051319627,0.5230386544441035,0.6148384726642919,0
0.5226350102031208,0.4177242097154894,0.6446714602857182,0.7499984375067162,0.7762595241973134,0
0.6447615357598167,0.5892469040396686,0.489497276559042,0.6489594801523988,0.2772897524011459,1
0.46090042280716365,0.5048635108476721,0.6618904437419932,0.3046989025555836,0.44914579406009103,0
0.3465733010071211,0.6889432421446033,0.9084650778866347,0.6238166441038251,0.752670663721351,1
0.49329825111132014,0.40785950411362915,0.7344605795647263,0.7955354586295658,0.6313929102847683,0
0.6210003354628116,0.5301246376108223,0.5129127558117534,0.7250168228696939,0.6319626902625551,0
0.7346459750201144,0.6581581023997639,0.6562119265812545,0.5219391051879176,0.452876269448251,1
0.3287100117006706,0.39020740852793856,0.36045967883843627,0.6238166441038251,0.7864675133383134,0
0.2927615301761959,0.6025050148007716,0.5536082691360803,0.29507093676982515,0.4177801497377082,1
0.4489534417823006,0.42648856199160945,0.5661058445395584,0.9999998497847533,0.6313929102847683,0
0.6272788332069951,0.5121339271516249,0.6356601555212144,0.3282732089948842,0.3001730498001977,1
