Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,1
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
0.4916133,0.49241218,0.5318925,0.42452797,0.5359908,0.50034577,0
