Att1,Att2,Att3,Att4,Att5,target
0.5786713131402501,0.506280587253572,0.37140437420280303,0.5735095303162396,0.5996574375238434,1
0.42401694785267074,0.43590885952709524,0.5757008797427541,0.34327929632216114,0.6744250005677802,1
0.3876166171738703,0.6630290291943157,0.8865248455128723,0.4533570321493755,0.6646902851292862,1
0.45073060228617756,0.4976560692998862,0.41697430004691244,0.471851195520389,0.4990604489580399,1
0.9960186575762393,0.6492617909640794,0.6661763659572122,0.8259515644717071,0.65119808512067,1
0.6115749685836045,0.5044105006595934,0.7138775821192387,0.5971582613992412,0.6554382175192794,1
0.4398377490756711,0.6350706724783586,0.49735352914973857,0.5996567654583634,0.6336807987213602,1
0.389871882092357,0.677729663138142,0.9088733264450067,0.33801324369153846,0.42793355378522835,1
0.5444807926678891,0.5193329804300699,0.49557971984540894,0.38302278744450186,0.6934580667440698,1
0.5791465761976453,0.5413275290102761,0.6945794402016479,0.812266170177636,0.6181133975784019,1
0.4621163125759697,0.6703697950825535,0.5585329848057742,0.27463297640416184,0.5904172909494942,0
0.6557148281785783,0.623361594440361,0.4926228264837613,0.6801340915768901,0.388468013740783,1
0.3271203662981135,0.7638416569307418,0.5557211837283261,0.6529741741415998,0.3210626952296965,0
0.49647030547621873,0.390051332765229,0.516610162912074,0.2953736768936649,0.7588299691028664,0
0.279676638665169,0.845921893717636,0.8585559954355688,0.43050996761992943,0.6243536720792119,1
0.8831191587555115,0.6644298110349938,0.3752302887394632,0.682583467118922,0.33379287631112947,0
0.6912151834329427,0.6731420220421311,0.6724969234320328,0.6948636093510425,0.6315090176863698,1
0.584391302949222,0.4316494386178815,0.7344781109796507,0.7745571481920017,0.4468893164547944,0
0.29221033218198267,0.5579056333370394,0.33927402624803144,0.5422468062680142,0.6338379324683819,1
0.5619358026429088,0.6287196883343568,0.40929863004406863,0.5772141992345903,0.5660728068523948,1
0.6134672364430087,0.4456382419581115,0.6290335740701827,0.605362888175559,0.5029867433352402,1
0.49232330560146176,0.3502757861660159,0.7411076308992577,0.7303310140136117,0.7602697669999532,0
0.5440217946633465,0.6793218736125265,0.6393143299912573,0.8291937473196439,0.720676220746522,0
0.34473128161326777,0.6044699575023383,0.4284872991562847,0.3243947097968769,0.6813979729282462,0
0.32275599931050364,0.6112758567166612,0.37186643989924983,0.5422354783859495,0.7097741481563289,0
0.7655672712296554,0.4642564936974626,0.3818861387693017,0.692135824441134,0.8611215883429144,1
