Att1,Att2,Att3,Att4,Att5,target
0.42164212580767735,0.6096125125793315,0.4799858893820415,0.6216153696524396,0.5153513997941777,1
0.355765454085071,0.7113139567130717,0.6346208000409259,0.5719116849169795,0.5749383913111149,1
0.3592068205992041,0.5564114442191365,0.545349425676623,0.6273710531473446,0.39151583053315575,0
0.37554098409396075,0.5764881595611279,0.47924265383890186,0.9151377905720652,0.5457097966964068,0
0.43802416640265335,0.6189395967962359,0.7124128904333478,0.5274132501991946,0.24159517296932242,1
0.6565735764411255,0.345619059975018,0.4639489245092469,0.5117171779952425,0.2865205073784999,1
0.5183028179627391,0.35754751782035893,0.5731646260476575,0.6326436261892024,0.7387122370592658,0
0.5918994576539347,0.553907708679515,0.7520714847118131,0.5125022760648105,0.5024163304603959,1
0.35351488560471844,0.5319427422559401,0.7149969354094934,0.6292392894164118,0.9999997386278934,0
0.47226729028161085,0.6658194659810306,0.5330234406219295,0.5320274046069986,0.5540157548522506,1
0.5949800716075084,0.45206038049038505,0.5453705704929545,0.5978034798306373,0.36866153493272275,1
0.4354874550415605,0.378634341705955,0.7752830087498003,0.3720365981977077,0.49774607406754534,1
0.5606641717057663,0.6084823348602545,0.5225068113808848,0.5972011381516633,0.41468282410226825,1
0.3518611811370677,0.586608700116245,0.5587486597853848,0.4317014609569002,0.3398356871684586,1
0.6262786434515277,0.57195379652158,0.586085914471864,0.3826230668729398,0.673220837324626,1
0.2902669280067315,0.6207868612200835,0.48155238698647423,0.3827853037484503,0.5888902877442886,0
0.546703447251127,0.35836610114695683,0.7537939821205903,0.6330457566536345,0.45110174424458077,0
0.5118463846309532,0.5075060456235103,0.4664182734317872,0.5085990929203587,0.602203145245512,1
0.49823040273772684,0.543441695518136,0.714414978065437,0.7432560535785687,0.5803593315055043,1
0.44625884705047386,0.6291191772337474,0.5835095379096084,0.5376472308035627,0.6129379176349732,1
0.45676367200523993,0.5268387808069563,0.5858397795169555,0.6403960708720429,0.22371447577908235,1
0.30463003917120496,0.7329273342621108,0.5612568873466578,0.7337561323646199,0.2874080517612327,0
