Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.4388014160544146,0.42343443740811487,0.4610314298262509,0.5942877304707823,0.3608497453270791,0.6544732346073813,1
0.4395837127995518,0.9960146301104665,0.7076065574214935,0.6592997742375928,0.8306082199684848,0.9999997630913158,1
0.4170031958851313,0.6111821413527222,0.5264822621077057,0.726411477359991,0.6079362328838845,0.48972874977966496,1
0.4131825532885905,0.4392712386955602,0.6513233148210977,0.5193724564690388,0.6103678900002096,0.7109451927206212,1
0.3461543094258378,0.327880305267381,0.33200654973446,0.3639806920807404,0.5852011204066768,0.7195581221757421,0
0.43058772973935927,0.38925483968921437,0.6920824323664587,0.9128652566488733,0.35572458481055186,0.4190929626214192,1
0.4704176724451811,0.4170332154223314,0.6504642686419466,0.5714419754011005,0.5393846312446293,0.5988287924123387,0
0.41713349814307155,0.5792183172729971,0.41949332698296193,0.6406266807400629,0.5784880162985647,0.6580258539322652,0
0.43254494803899385,0.5440201110266388,0.540740150014241,0.5176763504864513,0.3995299078276737,0.6726483410939524,1
0.5515219962365633,0.5787209531329295,0.6598534234004706,0.6637344005275403,0.8172889754776097,0.6410403407875502,0
0.09925558312655086,0.46157233319455615,0.6850503455177916,0.6932297508398448,0.29404004304595655,0.5742523677295388,0
0.1093762723202101,0.6553666409496881,0.9066091774624438,0.51484898651428,0.6886920624362878,0.3814064235102699,1
0.11949696151387025,0.3264398613507813,0.7743593175616557,0.5751832631204102,0.749261673661953,0.3170395563774059,0
0.12961765070752948,0.4959610693478552,0.417216227105373,0.5377855359635888,0.3142258305209571,0.7350734530331406,0
0.13973833990118872,0.27894815241215337,0.852784005244247,0.864752121857759,0.4457465786336272,0.464645185738536,1
0.14985902909484888,0.23598735995756812,0.6069929591818458,0.4025989351174163,0.6910759054585109,0.32919589496233703,0
0.1599797182885081,0.7509190928168531,0.687699107777757,0.6868435358730072,0.6029260358385651,0.5643325665173071,1
0.17010040748216826,0.5839709840385018,0.4569617077154209,0.7461095814117209,0.7805888503262256,0.43719425023648156,1
0.1802210966758275,0.2914945216399615,0.5130933944086158,0.3682177692421742,0.5544939220138656,0.604702400897586,1
0.19034178586948675,0.5614927737918397,0.6452551799390849,0.4351748819018498,0.5885257698453968,0.551005267828388,1
