Att1,Att2,Att3,Att4,Att5,target
0.5189135634655928,0.3878037730024211,0.4401928840854971,0.6113757115171362,0.7488522177645875,0
0.3496348029190845,0.7073053604387844,0.43976520919684087,0.924863392292506,0.5499463390038151,0
0.5896695374242596,0.4320670862848154,0.746733441442957,0.698273553266737,0.3893851329684658,0
0.46623406866365147,0.5316533718588913,0.7137775918387933,0.7506783261716405,0.7918188980604397,0
0.3831535359245316,0.6922845305326195,0.5613616212564558,0.632562170559154,0.4257177978323708,0
0.5927899844674773,0.4836992828763677,0.6500310903396703,0.9902292944351097,0.47875404630522034,0
0.7330452583578626,0.33819906125488614,0.7491037144983258,0.3393621313724883,0.7757420907437387,0
0.599878303930182,0.5366531338739041,0.6267021544839761,0.4632769303217087,0.842298522873525,0
0.533458667769433,0.5465207755129118,0.5607265321247117,0.37817570990396965,0.8334878249037134,0
0.23924465144867169,0.6082687658342766,0.38783856339655487,0.822557595516701,0.40694212083918513,0
0.57658346878432,0.5743881171798415,0.5907577044269077,0.7199512432304995,0.5969290761740716,0
0.9135459788755245,0.667940846600642,0.3130305493448304,0.6816947549930266,0.6477420997445562,1
0.7973335806123802,0.4595308063902668,0.5692163538413177,0.6435712280258719,0.5663913990369064,0
0.5110039239084481,0.4343095290956399,0.3055567726927331,0.8299462358901923,0.9999998373138032,0
0.34207502884491425,0.5643748020883496,0.4248877493173716,0.4492602532185095,0.5509443547423869,0
0.512107397481499,0.6056322921332495,0.9102509718942606,0.46077192566149794,0.5097203682290535,1
0.4883217936824312,0.3833299164930233,0.662539202720895,0.7158255674660345,0.4950658067675503,0
0.6763496803992698,0.3900628779714417,0.524865963583696,0.48630153994572334,0.8159770440798867,0
0.5697984018127932,0.5161961638002633,0.6630761832076105,0.9653967981403122,0.4754393781610825,0
0.38595356774281997,0.5799083914000316,0.8651896501722078,0.2961659120321919,0.628438038742191,1
0.4255040565390311,0.5037109898870842,0.6555437106061845,0.6225964987197217,0.6412183121514778,0
0.5309379244761621,0.8384206977219112,0.7983814164527152,0.45710996909813345,0.8075152817383882,1
0.7983840891994249,0.6678852991513639,0.9207449038754871,0.24943612635064008,0.6456570747932382,0
0.4180528682322069,0.7059093179786013,0.5735140384552525,0.7591550732362391,0.532753411620702,0
0.755668843342967,0.45516709888975343,0.6271706045600627,0.5950303204857765,0.81237386546577,1
0.5517734620236364,0.5027674685046478,0.6161814115831474,0.5508670573576154,0.6443872853854583,0
0.5929757426676516,0.433978557272085,0.6176167568107016,0.5601663664388066,0.6668412856073737,1
0.6160422752648743,0.42583528218097955,0.6494297679990755,0.56431108956239,0.7247258416561642,0
0.7522570326201967,0.3765049979091571,0.7009228875304103,0.9120048180298477,0.79676266756753,1
0.7352749447491815,0.6606648802609987,0.7999934958581998,0.557834308076395,0.5961038214227802,0
0.21856042573692344,0.6820948402161335,0.45278971859090555,0.6827429082828085,0.29789281865680944,0
0.5859784103825093,0.6364658997766898,0.7150123654655764,0.9364757169801574,0.6087532197082595,0
0.5789144434211666,0.5050724902786579,0.903651260020959,0.5669100465212076,0.42102617097961437,1
0.2117999571360475,1.000000037996375,0.9533442480006946,0.26140645927694167,0.5441363689241754,1
0.6469824494229397,0.48512414121125486,0.9999994521597126,0.3568574257629026,0.718379577351855,1
0.9999998017521213,0.3220405472223978,0.4583042304192221,0.8227237575957693,0.638523793860934,1
0.4875076121140579,0.466580091448641,0.4919951880745259,0.20127669761824146,0.7936810989074872,0
0.38793369892889384,0.5578840530643216,0.6955733820476734,0.413091198597369,0.9714242605652995,0
0.5628813644082629,0.5789269566640158,0.5936254271069574,0.5427206089722114,0.6790336500221804,1
0.780580592055119,0.3014016335905132,0.6384362637039895,0.45478218118443886,0.8021015419372644,0
0.49774975776124974,0.9565547395015631,0.8597841239009871,0.2997216390851662,0.7605979330182142,1
0.5971936886854184,0.4600692865758508,0.6722436810865993,0.5937101060308965,0.6983620551094127,0
0.6117666219258909,0.47324262722709554,0.7006085702865428,0.7870412861853184,0.824778495473848,0
0.7110902367398206,0.6284111258919347,0.5698624017240064,0.700973258611052,0.4340117286805938,1
0.5615588365880008,0.5520734465811152,0.7151168864212365,0.4077217281005826,0.5686003020749483,0
0.4685783562485264,0.718601704853381,0.9228749548374771,0.2846435133969033,0.8063049460495064,1
0.5879074893857585,0.46431849293663097,0.776262799890953,0.8258310925360262,0.2895374276872998,0
0.38257985678568146,0.5749259975503291,0.5895917415138008,0.7657611942907729,0.33690627520966043,0
0.784191861322691,0.6891744212241089,0.7202775019937935,0.5927734768516304,0.5715218133336074,1
0.45405041927254153,0.4483494739032486,0.46113831439643926,0.25381182018492426,0.832772853323884,0
0.4248140751138352,0.6404051139180573,0.6238808372709495,0.39952033681121235,0.5440363863569203,1
0.5518425416545798,0.48117132371716465,0.6344110044745631,1.0000000202120038,0.40208119021144084,0
0.3014471467829667,0.5586506495978807,0.6930158538732025,0.4278030324785244,0.45193271837503335,1
0.44356260855803264,0.35119425031296775,0.6047574703732673,0.595140242176037,0.76598528265666,1
0.7723858266280905,0.39037889364627243,0.8629153758515373,0.6099632748923017,0.5604134708552283,0
0.4505926097556422,0.5146925268575125,0.45872380104513666,0.4173524202908172,0.8447581709229823,0
0.19285092702517484,0.6893805578524375,0.6958947257011217,0.5361236412504273,0.6391417243518478,0
0.6313385232114884,0.47552614482208677,0.4705952891176721,0.5030085220929811,0.7813317890608201,0
0.6774312023625868,0.4467532828452866,0.36624677890267826,0.6051041590818727,0.43241549904596577,1
0.4454678670295755,0.6291584803570451,0.6211420842368622,0.4281142859428681,0.6048949730382103,0
0.6585902701409079,0.5415700683358309,0.3223500761654532,0.4030230130278543,0.7789869311576028,0
0.3513902787653259,0.6970830125046629,0.5635902510959154,0.6295841204567981,0.3995968435590467,0
0.43709462905258634,0.7481624546447203,0.6486421391718071,0.36283842068948446,0.6154082028539715,1
0.5894346101569256,0.4862689945610419,0.6941235165907067,0.3840177769799682,0.7048638241097013,0
0.680078594066931,0.502370638551009,0.3989740378975129,0.6906062880720659,0.32464207410813495,1
0.7909726178917806,0.4875050605636221,0.29981004752507834,0.6932630266191466,0.6049558873759913,1
0.36113789134771357,0.6873693038880353,0.7736131254238044,0.34238733720603276,0.5133363501698591,1
0.2872969485021599,0.6492704274436376,0.3326398444393922,0.634177631283946,0.6918340446628856,0
0.5795322228142897,0.5609915124099598,0.4785236439578504,0.47473701844189437,0.7207712238525794,1
0.6573739935540615,0.5004095862287946,0.7389563130355788,0.27085877485603427,0.7125294669075612,0
0.6169778074496742,0.3104195011662691,0.6473992268961978,0.45140084996470153,0.517232325818651,1
0.38290847604877887,0.5686707250291494,0.8331573867882971,0.24328011016987466,0.38208295455678476,1
0.45522020976459965,0.7882174132290053,0.8843839026328679,0.537292238925591,0.36618479518797387,1
0.7204422908174167,0.5000262461114952,0.31465909014100796,0.5665048073482913,0.7522591897222441,1
0.917975274692801,0.3565507498285154,0.4525583442637309,0.5461148630653523,0.8610269891066282,1
0.3698806105130915,0.5720724881196857,0.48499288303912036,0.5679671598856,0.4921469051894044,0
0.6492349625147512,0.33062878355231273,0.4263786759390631,0.510901532856405,0.5759247559664533,1
0.557145600095675,0.37698572322896784,0.5761069526788037,0.4792198406932828,0.5803883034266941,1
