Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,0
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,0
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,0
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,0
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,0
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,0
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,0
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,0
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,0
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,0
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,0
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,0
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,0
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,0
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,0
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,1
0.526341,0.42380255,0.51534957,0.519403,0.5240686,0.5695467,0
