Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.47702017,0.47788823,0.5205696,0.4170619,0.519024,0.48826557,0
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,0
0.4772154,0.47786492,0.52052027,0.41748196,0.51896864,0.48842558,1
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,1
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,0
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,0
0.47672558,0.47782865,0.52016085,0.41674584,0.5196342,0.4881856,0
0.47647575,0.4778102,0.51997757,0.41637045,0.51997364,0.48806322,1
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,1
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,0
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,1
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,0
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,1
0.47709176,0.47785577,0.5204296,0.4172961,0.5191366,0.48836502,0
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,1
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,0
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,1
0.47715116,0.47786018,0.5204731,0.4173854,0.51905596,0.4883941,1
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,0
0.47655758,0.47781622,0.5200376,0.41649342,0.51986253,0.48810333,0
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,0
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,1
0.47670087,0.47782683,0.52014273,0.41670874,0.51966774,0.48817354,1
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,0
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,1
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,1
0.47719672,0.47786355,0.52050656,0.41745394,0.518994,0.48841643,1
0.47618023,0.47778827,0.51976067,0.41592658,0.5203752,0.48791847,0
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,1
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,1
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,0
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,0
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,1
0.4772327,0.47786623,0.52053297,0.41750798,0.51894504,0.48843405,0
0.47646618,0.4778095,0.51997054,0.41635612,0.51998657,0.48805854,1
0.47683337,0.47790757,0.52060175,0.41666996,0.5190934,0.48811758,0
