Att1,Att2,Att3,Att4,Att5,target
0.43887826371621347,0.6294708476395587,0.4678476079935656,0.6141824214585951,0.504738458686931,1
0.37496483566364136,0.7259989287802953,0.626092033106422,0.5635023653071739,0.565630296491699,1
0.37830364324684385,0.5789760185131052,0.5347368710985597,0.6200511687006581,0.3781911166255365,0
0.3941510191998525,0.5980314687486272,0.4670870237196365,0.9134707509472735,0.5357616490364197,0
0.4547720899454766,0.6383234804587337,0.7056999597384078,0.5181298102913727,0.22498747046786358,1
0.6668083332645602,0.3789062501486737,0.4514363055519804,0.5021254068978043,0.27089658765145264,1
0.5326582928527543,0.390227929566173,0.5632013386198877,0.26977037901504464,0.7329904903542285,0
0.6040616199003188,0.5765996433359177,0.7462842716873681,0.5029259273111668,0.49152013495863556,1
0.37278133818441106,0.5557519938335151,0.3859021612736526,0.6241914140526875,0.9999997110061479,0
0.4879947069524317,0.6828186580354274,0.5221231707988107,0.5228346044273294,0.5442494925063333,1
0.6070504260001254,0.4799330989899068,0.5347585094807997,0.5899027745941157,0.3548363536912772,1
0.4523109771596022,0.4102421060055217,0.7700376030776332,0.359700963618013,0.48674760848027987,1
0.5737572018271648,0.6283981599555268,0.5113610606046561,0.5892886006093251,0.40186542504289513,1
0.3711769170934599,0.6076371962603013,0.5484488724148145,0.42053787361767436,0.3253792725069118,1
0.6374162439352553,0.5937277603093698,0.576424237961916,0.37049539122959924,0.6660649485752751,1
0.31141828383289805,0.6400767779827989,0.46945067105221056,0.3706608150609403,0.5798877139757862,0
0.560212532148791,0.3910048730839699,0.7480469759243927,0.6070574158737458,0.4390818530228201,0
0.5263942728827575,0.5325583464331418,0.45396329443816047,0.49894607064695917,0.5934920987424187,1
0.5131840718154925,0.5666660167658458,0.6864765737914758,0.7382125959715002,0.5711699453758398,1
0.46276136225323006,0.6479852446039761,0.5737877231786033,0.5285648256115127,0.5864934725228519,1
0.4729531244718563,0.5509076613947466,0.5761723576829174,0.6333320478381765,0.206715218665475,1
0.3253533483711791,0.7465128740791984,0.5510156474515425,0.7285260597897365,0.27180356763520525,0
0.4125202724145951,0.5472062432073681,0.6026067822464349,0.42519952874617867,0.4640338414854668,0
0.47955968246043934,0.564206322825952,0.5787679426916179,0.5787296875460185,0.44960845974899355,0
0.6349717015306201,0.6152752499323009,0.7676373215311729,0.5465057769211311,0.3325620761627861,1
0.5124047104215848,0.6232411959223827,0.5796284743384863,0.5641990070173855,0.7275933264130346,1
0.4915719306812498,0.3790187227671785,0.5419008878244772,0.46576105492363845,0.6185661957954716,0
0.42967461398833323,0.6096095829425365,0.559480781897014,1.0000000300766618,0.2828047569071013,0
0.39842123216694225,0.5448810852556802,0.5459071981540566,0.7169354372383812,0.34127429421423927,0
0.29343875732084523,0.5137736368789921,0.80252124390106,0.4229752241036646,0.3515413393483229,1
0.6385276603433712,0.6414315304591507,0.5554659308463867,0.6047346862026639,0.9739629262824802,0
0.3504441019385799,0.7896567024513469,0.619244613524255,0.35162063846189273,0.49144819259647987,1
0.4580984619683299,0.6105140140046645,0.5658743355888949,0.6823439351330058,0.5681779879749956,0
0.47192522755443256,0.37129262297736143,0.46315221826663566,0.5271174108854925,0.7747857633240884,0
0.643565858998375,0.9999998885787551,1.000000266949722,0.7059821903197843,0.5224921447492128,1
0.6694437495804415,0.7327386289229436,0.7388088920159175,0.2495900984045587,0.18391907424451467,1
0.2680509466947876,0.8989043145093883,0.8154566611240379,0.6007739651311068,0.2942408383715567,1
0.37741480009663286,0.4695054534444599,0.5870510133464755,0.6206459861014327,0.33724597297737113,0
0.2903843000366728,0.5934853272230485,0.4581232878786365,0.251131095032111,0.6117984334239508,0
0.5316797809147071,0.5739894132326082,0.5944120727973612,0.5053181444047903,0.21940203898989818,1
0.6072864055009846,0.5071096527109145,0.5984110638506184,0.5320142090121116,0.5876276476266624,1
0.2556684552270701,0.669173539364622,0.8026616418134039,0.2983130006879477,0.5899521570441623,1
0.6907414504390197,0.6446835566500362,0.6771280794030693,0.6004674774619603,0.46897156862510836,1
0.3747162084507747,0.49909244885214454,0.5536190520322962,0.6331659749557976,0.4645662033247353,0
0.30669413214798324,0.7176511716038585,0.5247183096266498,0.4950408371997145,0.4637860446633594,0
0.5012779359175419,0.5660138537223407,0.5862411552255863,0.6132013147493022,0.547462520591665,0
0.634558718457248,0.5237932650011734,0.43150613605971166,0.41783670314457927,0.6803190481862207,0
0.6711231739274066,0.5494717680854841,0.6169698289026809,0.7170212171218351,0.6629146975169514,0
0.5065960643511394,0.5476054595944797,0.6177809238887139,0.5118067327786064,0.3601678663367509,0
0.36881279270801703,0.5679409479418849,0.48521139368353394,0.4063177204639469,0.5985868797928363,0
0.6050655266609603,0.723992014572933,0.5436099261604026,0.5165503510581954,0.4252851761499882,0
0.5573749900712748,0.5131537962450254,0.6192642420724705,0.45559109504904416,0.19976613753696104,0
0.6302177631169826,0.4808931948594795,0.5967191015576914,0.833473642725785,0.44572680286319644,0
0.23895051256616467,0.6302330977615551,0.5569631941741487,0.5604200921117581,0.5888654886588129,0
0.5758070365324564,0.6609276552735383,0.3895637197543986,0.6161802884570815,0.3868860293970685,0
0.4330195826601052,0.5299439323001839,0.6215090078218334,0.6014504085306636,0.2619151422577619,0
0.6386981781967147,0.33232660603500114,0.6851039736652789,0.6237171146274471,0.6107322009524246,1
0.28785138481143807,0.5979497870887431,0.4270265624566639,0.5772042319543365,0.6037128313610896,0
0.5759196052145017,0.6022784072562949,0.734565067965854,0.40607778753772905,0.8340152973231496,1
0.31227110820387155,0.4763357752273673,0.5681965351349306,0.5315371042102803,0.8096168423571646,0
0.5709839583579094,0.2886217123951076,0.4960245377569701,0.5203583153218363,0.9062421854308903,0
0.999999983209146,0.6299658442146021,0.662581384249554,0.9825434731833511,0.4508334349369193,1
0.46365433218546365,0.7233826212347364,0.4429342755999726,0.5772163346720405,0.4200793988090301,1
0.47793658229574176,0.6555812674504025,0.6020524080197077,0.3823225988896132,0.2239753924164538,1
0.6555661228130777,0.3509237391838107,0.5468197009222042,0.5276380959854027,0.6353403937301042,0
0.5322234942742994,0.4661135047929831,0.48790992251542387,0.6513506355426204,0.7345247559799639,0
0.4156027397400861,0.5106584725384635,0.5733568188630205,0.6963245777899001,0.5143337800982023,0
0.3394057408991148,0.6240627242593577,0.49319386983099056,0.5031669232164551,0.5838024704070917,0
0.6152860133324587,0.4881257937582326,0.6481054175441356,0.5730317643850941,0.5644938523867505,0
0.28164339509756353,0.534824187755689,0.5166272949323197,0.397424146851466,0.588887134470428,1
0.34878726793234827,0.6753981620151743,0.530852737742169,0.8321099547087814,0.27920585886647886,0
0.42455723407241447,0.5262420547325973,0.45988982444587523,0.2711606757142921,0.9787074283889206,0
0.42781939835475735,0.4425757862023939,0.42679001214488255,0.4133887220992591,0.29701975724496527,1
0.5699197134392452,0.540071258701639,0.5534153956996936,0.7511702137281338,0.6673865527927673,0
0.43614200709614814,0.6262796753757363,0.6177734059980866,0.5744752782635413,0.6096760181226099,0
0.6341892701854712,0.6558440580282436,0.6815281326096927,0.6017547759861464,0.37374649239460356,1
0.632845018146573,0.6529622394188828,0.4615911833953896,0.5821853848749762,0.2216971552198595,1
0.49165165661727234,0.5630560485091665,0.5525165113933499,0.7996236632682105,0.6511987893680633,0
0.674157296242225,0.30334259457134166,0.6268252643112281,0.4544731097682773,0.7292006808354932,0
0.47159087221584384,0.431052868705322,0.5676247445954588,0.5946326014076161,0.2560850335142608,1
0.5671243766581063,0.5602595272340556,0.38192142517499167,0.6312074144186646,0.4951561525409296,1
0.3907939513905121,0.6941926638668294,0.5256624087020098,0.670035857940573,0.6352648914916512,0
0.5750034087025593,0.6327987671835229,0.547890002887913,0.4854109040280782,0.3168602994937334,1
0.3882281042774208,0.5033592764196967,0.497982757733385,0.6155206721301167,0.5981312602609802,0
0.5501204070839909,0.3864063853149704,0.5556414842137529,0.7117016187218219,0.6007605625061008,0
0.6307033224449117,0.5564965667699813,0.5403613436979101,0.34224859974556954,0.37440094821598063,1
0.48979563412704497,0.40361450800417575,0.6142811130023315,0.25609062242102254,0.4236820781042999,0
0.7080038080934694,0.32546666619027587,0.6010347875028392,0.761664794402773,0.189303113109027,1
0.5935224869431159,0.5784035023859925,0.5560353060813368,0.6264995785442595,0.6019234668888847,0
0.21233531981724035,0.7139637191404609,0.7282453349033811,0.21601239899905883,0.4332230553329203,1
0.3328951565980417,0.6432549209821934,0.5750749273715886,0.44850878313319353,0.3179951811276457,1
0.6830951106421388,0.5681650879402018,0.7137721326044064,0.7398742509899416,0.5092967218444601,0
0.5461436775234871,0.46298587356666543,0.4741921944729562,0.5117370592612327,0.20005025784479497,1
0.615647705587933,0.4921600290470499,0.4613290654615166,0.629543856927743,0.5350272149292714,1
0.30699322450214156,0.6957479347003985,0.648811133858327,0.3330597320009142,0.30016489652091916,1
0.6530018565179223,0.6829196574506855,0.7604697305667328,0.5329225384607945,0.5875043319252753,1
0.5367010100191212,0.6621554085551471,0.5769198862939432,0.5281918179798701,0.512897136676139,1
0.332588515192825,0.9096939166740389,0.5484543858885202,0.3985240942535327,0.20247154569661302,1
0.583161412101929,0.4960195761527079,0.4925226847462846,0.6165268969723636,0.38932868577833746,1
0.8947427109526342,0.5990796552141384,0.42220453893537063,0.8215159265888661,0.5712321513556813,1
