Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.49558342573582365,0.43864641140742006,0.6038344625818837,0.6211492304535464,0.6116764040841747,0.718290403027991,0
0.41842508145090546,0.45775945457939543,0.558904795393004,0.9999996012363233,0.3777483945392405,0.4095353421093728,0
0.4194184325324015,0.4686616146786561,0.7039620640478137,0.8016004366854084,0.7704216386038181,0.27150708908566024,0
0.4248427994336932,0.20104805720083693,0.7898337244859733,0.29551326523037336,0.4148335463762921,0.7922054506500202,1
0.4190780846990761,0.4978316976049049,0.680197248855763,0.6353076294976179,0.3487250090120042,0.9486172207143935,0
0.04008016032064128,0.6530058241421197,0.4006062862844976,0.8948057155931872,0.26410320980694124,0.552332256833167,0
0.049875221054764274,0.27995556951645534,0.6229356271630102,0.3610935042572322,0.6635158325506616,0.38321678993658603,0
0.05967028178888727,0.5998026358079751,0.536273872076365,0.9149376719531019,0.6132846668720107,0.504415407070535,1
0.06946534252301026,0.3862777933288439,0.7432732277010736,0.9123442195774787,0.43060617826054504,0.5665211533386649,1
0.07926040325713327,0.3865728802968451,0.6327546932426984,0.5336596441075525,0.3649512310480946,0.5904563364864006,0
0.08905546399125625,0.5845855015843575,0.5850530763037238,0.43386575639823577,0.48989363605710207,0.6465397385122726,1
0.09885052472537924,0.5135751116287584,0.2927476893999278,0.38189249865798114,0.511667400010596,0.7386860272169711,1
0.10864558545950223,0.2730920035209989,0.8381038227663774,0.7184863478372232,0.27029147007148946,0.2672062672892261,1
0.11844064619362524,0.1825636731981321,0.7373169289439748,0.14981543999645602,0.18787205176123772,0.8286451311795393,0
0.12823570692774822,0.22038878355178054,0.7995619764475599,0.5639382298993971,0.27891088413284376,0.7371116525890467,1
0.13803076766187122,0.46297692000376023,0.5536585151513846,0.5008402585433047,0.636060189083915,0.7701051113282851,0
0.14782582839599423,0.315528235068258,0.7332396497755772,0.8361461465784954,0.2401230881856482,0.5398364035029979,1
0.15762088913011718,0.48443588470478205,0.5405892632153548,0.6350904419945551,0.5961027883728003,0.5214611675276767,0
0.1674159498642402,0.6185537633807974,0.42163007356960225,0.7600079200995895,0.709954298726224,0.6649683433243831,0
0.1772110105983632,0.30650161758796635,0.6947080408094817,0.4441808510302544,0.5356769683931415,0.5376387925057529,1
0.1870060713324862,0.5412723568275283,0.4009467171531184,0.6889726313556126,0.421016274129016,0.5536343246029626,1
0.1968011320666092,1.0000000732191188,0.7490865274368119,0.5457326920712275,0.999999788189061,0.6416747349270331,1
0.20659619280073216,0.7251587379583946,0.6887030381002771,0.19921489417958996,0.7764070109921881,0.471337340454822,1
0.21639125353485517,0.7395199700667272,0.7860805080382577,0.9319202650469205,0.36762420103482196,0.6041558831443853,0
0.22618631426897817,0.3180161883345285,0.795305946015176,0.32597522439717824,0.42209175623068584,0.5293054114760267,1
0.23598137500310112,0.7067894561263433,0.3041902756009859,0.4993885220081514,0.7209883184323169,0.5523943239457892,1
0.24577643573722413,0.4352786237726314,0.6687057287963587,0.7685612822012746,0.5250304112055468,0.28789040174462444,0
0.25557149647134714,0.4166778776988146,0.6259189703041654,0.5936195356976913,0.35680773599113896,0.5944058743091105,0
0.26536655720547014,0.6652527052536916,0.2812182074805656,0.1614114857962104,0.7592103776759613,0.3433001160791434,1
0.2751616179395931,0.5806482281072479,0.44438082446105465,0.5045330439488829,0.6169630311536283,0.4735089455402147,0
0.28495667867371616,0.32788200302362513,0.5542734707624074,0.3124498491430532,0.23315257988207327,0.8127828252816223,0
0.2947517394078391,0.4595236592373912,0.6414509236516671,0.6692174638638848,0.7061236337025685,0.5118156350085645,0
0.30454680014196206,0.34214260523606155,0.793299065629125,0.416473484332935,0.3983804949808112,0.6397512545085614,1
0.31434186087608457,0.46113932234909966,0.6312084517796213,0.6896467446952981,0.6084012332723443,0.4518246906142913,0
0.3241369216102075,0.6927272221141605,0.674682819770466,0.2787677519644986,0.7206048646818546,0.6704055214105885,1
0.3339319823443305,0.38109586207497426,0.5772650988893522,0.5066269081674816,0.8942921901256848,0.42256221204001554,0
0.34372704307845353,0.436224090407698,0.9219634393146853,0.6795379096152856,0.4024094970459561,0.7656369262394138,1
0.3535221038125765,0.5732857101473727,0.34353507461215316,0.5823750219137257,0.5286588896434063,0.29569831892269116,1
0.3633171645466995,0.2782509124467138,0.827022453027406,0.5982660733558886,0.5133229655424457,0.24804221449400868,0
0.3731122252808225,0.6307592575328976,0.3950001924713742,0.1934873094760799,0.7717146733592304,0.39523717162043315,1
0.3829072860149455,0.42067754284618136,0.6740443876290186,0.5580704425682903,0.4934718658070632,0.7716949618489,0
