Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5118246220139775,0.7409413003917027,0.7199651088405478,0.4165559848369792,0.9252110105549025,0.4786721671251582,0
0.5168933943209948,0.5057247674983425,0.45663151255109474,0.7362411742830923,0.6996694716882956,0.651769373499602,0
0.5321494097496062,0.3874233052615515,0.5519104660394452,0.7019200429172325,0.7518317980121288,0.6550750068847753,0
0.5821486608459707,0.3077983108807951,0.7055939638004873,0.5431898444413145,0.6342620975507671,0.33476982371802644,0
0.5346453708989063,0.5087154269234795,0.5060304998633448,0.6355326768397713,0.9902745024662509,0.39620530681070154,0
0.5821486608459707,0.6431371142573985,0.7033605977772617,0.738709642062967,0.6711140745244031,0.7402266979950647,0
0.5812572407874154,0.45185185608529965,0.44780422351045296,0.46272242503202016,0.3810525359495745,0.8071174977181135,0
0.544360628345232,0.5708961787208318,0.48502799152073683,0.46824382634190065,0.6057063629225627,0.4395851925350511,1
0.5550795654195555,0.6866239960989224,0.6252120709440935,0.6945199127364465,0.8233785235422555,0.6599972061565065,0
0.5608059796090845,0.8905177286778704,0.6931995893440493,0.6602476531644972,0.81284749433294,0.6128819954375817,0
0.572118896429348,0.41901789347743645,0.592796836971943,0.5738037367928365,0.7212468715157618,0.5330954575761885,0
0.572642307297484,0.8161303340056614,0.69706570519319,0.6808361474408406,0.6831673739274757,0.5919556285034417,1
0.5600686849825836,0.7047515157242041,0.4829073646471946,0.9430897943719829,0.6452202224745953,0.4977215953315709,0
0.5821486608459707,0.4303310642125924,0.45877696463861045,0.6998163096988723,0.8307329809492342,0.9999996531817344,0
0.6100917843557379,0.6234021389247153,0.5349156014133344,0.7105448196565736,0.45180821218697187,0.479828236432448,1
0.5821486608459707,0.43138864141096434,0.6226896306935575,0.9065328436118393,0.4632666267782133,0.43207569737891627,1
0.5474711142931944,0.40859234357316915,0.41000233558182325,0.5004166988093629,0.7171402828673791,0.4151003250850097,0
0.5706642266184495,0.4713208357587411,0.41644408124833776,0.5051822592534034,0.48867813029969415,0.7868335728512847,0
0.5423908307507908,0.48668012479761935,0.5371218171889739,0.6491181965996337,0.9655568917723706,0.39236570192553977,0
0.5821486608459707,0.3104818819948278,0.5980783468468865,0.8596047394689423,0.6711140745244031,0.5695944256001502,1
0.16032064128256512,0.3483873617062215,0.5251766552853008,0.4655846083769372,0.6243425311122671,0.5843986829442185,0
0.1704372112891796,0.44943595715031953,0.8454094112421673,0.7900288009527625,0.4596216119703341,0.777031739723297,1
0.18055378129579397,0.7057583308899547,0.7053065608764482,0.9174615140117238,0.675178493448765,0.5895404027129134,1
0.19067035130240845,0.3412460879625413,0.7186294483742017,0.5558457071213025,0.7602693280697549,0.4587564334529406,0
