Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,0
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,0
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,0
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,0
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,1
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,1
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,0
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,1
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,1
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,0
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,1
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,1
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,0
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,1
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,1
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,1
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,1
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,1
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,0
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,0
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,0
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,1
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,1
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,1
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,0
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,1
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,0
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,0
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,1
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,0
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,0
0.52425927,0.42500198,0.5189814,0.51856244,0.5255795,0.56194675,1
