Att1,Att2,Att3,Att4,Att5,target
0.4478759942203036,0.5067380037913884,0.5666786279817717,0.2770029925853803,0.5956418292115258,0
0.47568221161194796,0.6256519085448413,0.5164029033367661,0.8270530493513413,0.6314544602216714,0
0.48127410941057364,0.44568381428749043,0.6497001616495843,0.3463179506901427,0.42895314664093365,0
0.30576444625101623,0.5442579063730134,0.36267875462933696,0.6421916272977299,0.5985638022545469,0
0.24721828575083307,0.5487762971975718,0.3708585078248999,0.4120918482000584,0.5166500796589757,0
0.24713387072745382,0.5293128980884495,0.5677041089931222,0.4952575847576298,0.691914700468339,0
0.21146330004160763,0.8401009733171505,0.4257929392862176,0.5465941222499047,0.5271799406170561,0
0.5326168179311577,0.907772846306341,0.5004399770448285,0.6650448708825756,0.3947412839432958,0
0.5283195920344599,0.5210727031508786,0.5802872473792587,0.5604269517020604,0.6468335993817079,1
0.5740876366412753,0.44759109158329446,0.634784844135629,0.45590281195790416,0.580516010301641,0
0.3234140383857574,0.7466019419952898,0.8840920039529049,0.4423891719531853,0.4078022247989408,1
0.4219008645875064,0.6021507789109342,0.573430388491855,0.34692489134956783,0.5418989259188707,0
0.42168624175488933,0.4702732861658413,0.6584939028047389,0.28229294010132083,0.33744157699320826,0
0.7540789181741189,0.4810508242581845,0.4800222115408317,0.6133801154335523,0.5279410841626508,1
0.42803158847278144,0.8684822797830376,0.7846072015422458,0.44492887982318186,0.5979981378549135,1
0.5651544367059282,0.5941965153691506,0.34917508022534605,0.81959560712323,0.7205818527548256,1
0.5278926353086489,0.5353741866266559,0.5391002939753828,0.571585744785068,0.5408060867924092,1
0.49972820190591866,0.4747541339137006,0.5505953532497556,0.4482579348565727,0.618166708538144,1
0.6208876309316926,0.4852098672092048,0.7435852671084198,0.5400639784727077,0.5148766633137811,0
0.5518255927841054,0.6235389333855743,0.5901901332180675,0.8822623659022875,0.5753771888984357,0
0.3647576051561592,0.4752148665715815,0.3681073012500537,0.6120016275447182,0.6921520197420266,0
0.4726353518829409,0.8508741528016315,0.7158571058757722,0.511506743494551,0.4525276054711787,1
0.4788327370189785,0.5091127835800395,0.5752976374492819,0.45704548160545155,0.5331509468981317,1
0.34773593095930533,0.40831298308456315,0.5790060495976347,0.3696048195005642,0.7649716309251617,1
0.4069046911415858,0.5292019368827602,0.6411014508435382,0.6597034189362952,0.4068133754135725,0
0.7146205090891471,0.49666820454121796,0.45985273687636197,0.7538377829613454,0.43962395745028027,1
0.6005728518666549,0.4782011409463146,0.6806221119654903,0.31561533657304347,0.6706629234454121,0
0.30835400414841324,0.5845688513451719,0.5772047629968506,0.35955521233366206,0.35804918466371893,0
0.42109101402616445,0.7441498036812394,0.5871180661971624,0.5670288373607862,0.44083616427507,1
0.4945342126947076,0.4602306188820453,0.5508349693336374,0.5784663354449262,0.5878477502263746,0
0.4974294164903674,0.6917136940528941,0.6679548445549417,0.6495662120083112,0.742862905667429,0
0.6482900445794548,0.7393935698288903,0.6299920000954617,0.7130688828695109,0.5463592827503188,1
0.7585598328318253,0.42527798809512507,0.5254204311341086,0.5947860858818359,0.5244833848041461,1
0.3686706438492672,0.7109942592873486,0.6121330508966731,0.3837289692978151,0.4776072274756473,0
0.8414197867652726,0.592091208350087,0.7057784814161512,0.8590832531908459,0.4059909798979624,1
0.577334536183117,0.6089932514544717,0.6461187198204827,0.7109076131987786,0.5558014990480475,0
0.5534173164140935,0.4978355254064618,0.6219657741441647,0.45585555049585574,0.47705763517375693,0
0.3356435724223314,0.5981307281634025,0.4388057323901141,0.5898371712711932,0.6162502187401946,0
0.7112083366620701,0.4487033290560601,0.6864086461667908,0.5557696984525634,0.5488461229468651,1
0.5239570175621646,0.42425248827036893,0.4852831320425437,0.7569885191422873,0.6557965993319044,0
0.5772408919191351,0.6732264317165898,0.8976380480400801,0.27012986794686644,0.4035661070791744,0
0.3924146696790154,0.43799019510548737,0.5689719193206978,0.33355397655643026,0.5816672298786736,0
0.4022986576660409,0.5995247054732786,0.6485285688942812,0.520916092529584,0.6017321197736563,0
0.7185871408456687,0.4372499920432757,0.7679257800902415,0.9999998188756265,0.48364600710484384,0
0.3915798126293861,0.5794138513279286,0.8028274246922148,0.44116685600551486,0.3647710709210365,1
0.5119561694642333,0.9399292615013182,0.7300459625570237,0.6292470365447727,0.5201131936934573,1
0.40156937559121175,0.667777301377019,0.6308922298173041,0.657828066949478,0.6252411266010965,0
0.5800636266174388,0.5471226932626573,0.5243657808289466,0.6292735479321363,0.5587552738521846,1
0.3107757479598354,0.6507439291009077,0.37647060278634376,0.48345528174047825,0.4126581412538364,1
0.5577881620540648,0.6757783797205026,0.5413411936678153,0.5346151097042247,0.4450960845497779,1
0.5683261833597857,0.566752795577171,0.4341910308413655,0.6062671198157006,0.5983336432832542,0
0.6902943572211793,0.549617380181854,0.5309016742458449,0.6900382079612912,0.3312112038995566,1
0.5025168550851311,0.4497991300291595,0.5682585407858255,0.4489120443441732,0.5765389962677153,0
