Att1,Att2,Att3,Att4,Att5,target
0.4722710712010912,0.38042153882184065,0.4401928840854971,0.7003293541673232,0.7433325177827185,0
0.31995033315892774,0.7037758642901778,0.43976520919684087,0.9240263417034396,0.6348512916430329,0
0.5359388470016776,0.42521860516591015,0.746733441442957,0.694912238676993,0.3759651340332383,0
0.4248689074446085,0.5260057607355715,0.7137775918387933,0.7479008130545324,0.5363174208423085,0
0.3501112235928177,0.6885739043836405,0.5613616212564558,0.6284688157397305,0.413096311268199,0
0.5387466936276211,0.4774734131475303,0.6500310903396703,0.9901204353411241,0.46729818028329584,0
0.6649514624026128,0.3302186642887988,0.7491037144983258,0.332002459285273,0.7708133712558796,0
0.5451249188021914,0.5310658128211928,0.6267021544839761,0.45729769818486166,0.8388325679427947,0
0.4853590747717015,0.41588099889270197,0.48409516567784505,0.3712484301934193,0.8298282301353086,0
0.22061885595367164,0.6035450281870547,0.38783856339655487,0.8205808343343788,0.39390798603106636,0
0.45453218410339424,0.5692558267468062,0.5907577044269077,0.7168314231959778,0.7109926183418609,0
0.8273699659267967,0.992644430990751,0.3130305493448304,0.678148748698497,0.6400002208947091,1
0.646520600006312,0.4530134989591005,0.945353700833917,0.6396005166910994,0.5568616100199292,0
0.4651538042084566,0.4274880886708705,0.3055567726927331,0.8280517858961782,0.9999998117605079,0
0.5719953463060243,0.5080284005500757,0.4248877493173716,0.4431248720081963,0.5410750735353482,0
0.4661467339092323,0.6008767623356983,0.9102509718942606,0.45476478718466457,0.49894507411769207,1
0.44474392641137683,0.3758937339196926,0.520289975350698,0.7126597864349584,0.48396843750251545,0
0.5036379561539002,0.38270788540709927,0.524865963583696,0.48057880736531466,0.8119326007140271,0
0.5180583637543839,0.5103621605721861,0.6630761832076105,0.9650112992079587,0.46391066299558564,0
0.352630753578306,0.5748426676798747,0.8651896501722078,0.28832502392083853,0.6590930947011037,1
0.38821915004291774,0.4977264330897522,0.4868434924404196,0.6183921239764791,0.6333330547435557,0
0.6959567546878864,0.836472267415822,0.7983814164527152,0.4510620355655081,0.8032848673754677,1
0.7237447741238696,0.9952715746610041,0.9207449038754871,0.24107465745657175,0.6378693716631236,0
0.6839317586341351,0.7023629875290331,0.5735140384552525,0.7564719930714203,0.5224843333390956,0
0.6853086599090533,0.4485971713073619,0.6271706045600627,0.5905188520456084,0.8082502321283166,1
0.6047474970859463,0.4967715341716257,0.6161814115831474,0.5458635997984904,0.6365716750661919,0
0.5389138429265443,0.4271531257944312,0.5553577761268097,0.5552665053659396,0.6595191650176399,1
0.5596696144004101,0.4189116543034266,0.6494297679990755,0.5594574016781293,0.7186758967868506,0
0.9999999217903024,0.3689865164539831,0.29870032693473464,0.9110245199048332,0.7922959343034559,1
0.6596634503314879,0.2904342659517955,0.7999934958581998,0.5200707964115076,0.5872270463517391,0
0.20200673641739605,0.6782613407890236,0.45278971859090555,0.6792085786619899,0.28246201910709273,0
0.5326174900080911,0.6320821797525547,0.7150123654655764,0.9357680304142053,0.600154450697473,0
0.511188192306981,0.6363873828728286,0.6140787214974022,0.8272207732040158,0.6233871238718649,1
0.19592351863229548,1.0000000263959694,0.9533442480006946,0.25317834270181183,0.5341174631047341,1
0.5796866141395021,0.45217203905076286,0.9999994521597126,0.3496926553623686,0.7121901554974107,1
