Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.56585085,0.44213283,0.5400615,0.51710117,0.51852477,0.48106548,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,1
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,1
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,1
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,1
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,1
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,1
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,1
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,1
0.567741,0.4428121,0.5395415,0.51685727,0.5192274,0.4821124,1
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,1
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,1
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,1
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5658915,0.44214743,0.54005027,0.517096,0.51853985,0.48108795,1
0.5662997,0.44229403,0.5399381,0.5170433,0.5186916,0.48131397,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,1
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,1
0.5660265,0.4421959,0.54001313,0.5170785,0.51859003,0.48116267,1
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,1
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,1
0.5663118,0.44229838,0.53993475,0.51704174,0.51869607,0.48132065,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,0
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,1
0.5657755,0.44210577,0.54008216,0.51711094,0.5184968,0.48102376,1
