Att1,Att2,Att3,Att4,Att5,target
0.48351228458964673,0.5389582001841136,0.46511040480715143,0.6173970025898214,0.5934258721183711,1
0.5171284310986521,0.48526763158161157,0.6241687815947647,0.3434274201664787,0.5699080320843851,1
0.3436219846844753,0.5326939610336971,0.5323437219139767,0.5740112540932181,0.3843147860699644,0
0.36035341066138105,0.5513152908348983,0.46434590836479606,0.5399064871662702,0.5403335362973044,0
0.42435624373789493,0.5906893716954539,0.7041861824003892,0.48351550519148057,0.23261991623565498,1
0.6482209845021784,0.33718217338677114,0.564038097538216,0.7526020071433854,0.2780769123975169,1
0.5065873489018999,0.34824592279866984,0.5630815490594683,0.4741817545203265,0.7356200334638621,0
0.581973929276066,0.6121046191863004,0.744979245265258,0.5070674844193523,0.9053739931111686,1
0.3377916163857763,0.368543400408364,0.5853665494431228,0.49518714284621956,0.9999997005748382,0
0.45943219314801975,0.6341708620815517,0.5196651413350233,0.5268102847877246,0.5487377899990566,1
0.5851294667080372,0.43590743297375023,0.5323654715961722,0.593319650877143,0.361190024928983,1
0.4217578371297742,0.36780413714522936,0.7688547551389191,0.6226103874476847,0.491802194591735,1
0.549978971292633,0.5809901694100994,0.5423014836088225,0.6167357670357008,0.4077559457541958,1
0.3360976922434681,0.5607021810822833,0.5461262527697568,0.4253658782644735,0.332023042236142,1
0.2474864640343571,0.5471096292931821,0.5742455134058811,0.3757403439328388,0.23253237437063193,1
0.2730054079533157,0.5924027256719655,0.4667217134381785,0.3759043894723431,0.5840250400255417,0
0.6519175602992617,0.3490051660232058,0.5778088967183007,0.44917420324017143,0.44460585983719647,0
0.49997388893498573,0.5825899950034112,0.4511546754008358,0.5031207874511042,0.5974954464297486,1
0.66972497102882,0.5206644052081539,0.8043827304448736,0.7403937723287166,0.5953689744687028,1
0.43279119969671676,0.6001310219522709,0.5445834307411755,0.5324927624453739,0.5898665952559523,1
0.44355151204374577,0.5052650560002958,0.5326088998378781,0.6363870765427544,0.5832425934906549,1
0.2877178437216732,0.6964139992795908,0.5487062303622043,0.7307879432230593,0.2789749602836364,0
0.3797473974844899,0.523463861640366,0.5465290669622918,0.4299886930326905,0.46931211674999135,0
0.45052661860245186,0.5182607479080814,0.5766012732989072,0.6813662696306071,0.45502879869780577,0
0.48478232857547904,0.568166224949399,0.7664421274186,0.5502842318663597,0.33913510838437105,1
0.4852039150628145,0.6907498720438768,0.4637253053329566,0.5928808807947548,0.7302760217378537,1
0.4632089732407636,0.3372920836589976,0.5844719193377468,0.470212265361762,0.5689946778261901,0
0.3978586985020609,0.563962385106207,0.5572149063754374,1.000000024433269,0.28986780791798944,0
0.3648618385788067,0.4993757770553984,0.5435715050625267,0.7192938923706905,0.3477615269875103,0
0.2540228888392215,0.7626180144882305,0.8015054799770376,0.4277829210339097,0.357927460464021,1
0.6183626668247887,0.7764966513305913,0.5531794043936051,0.4632838000950837,0.9742193306644782,0
0.31420829155748975,0.7385749268396515,0.6172861413807638,0.35702285337729156,0.5356272423293633,1
0.42786817829646484,0.5689443149549644,0.5636413461783547,0.6849906025778125,0.572430633456019,0
0.4424662736271927,0.3297419995368718,0.4603908637059842,0.5595900778130576,0.7770036992698786,0
0.641182586064165,0.527672390929362,1.0000002631791785,0.5578102564383327,0.5271947124109458,1
0.5819790395640392,0.6829535583743912,0.7374654149640383,0.5060375956990579,0.5249975331751778,1
0.6589575101857593,0.8453336645751763,0.8145074322738723,0.33304594577503444,0.30119126485046815,1
0.34268355718600907,0.4257173495933104,0.5849269490517128,0.4669193109575178,0.3437728773632801,0
0.2507980378543459,0.5832101704126871,0.4553360663320951,0.49269803900682135,0.6156214971230876,0
0.47924765653752244,0.527820960376728,0.5361516012445876,0.5094397698425195,0.22708949106453064,1
0.42691070092939626,0.6151707322871409,0.5963454315172128,0.5188732390498524,0.5916887494550647,1
0.6646440682432865,0.6208366059078544,0.8016466000450959,0.304159368549056,0.5360243525644726,1
0.6734892168952551,0.5152683829252304,0.7927941403979776,0.6037963298877087,0.47420121628848655,1
0.3398344238974157,0.4546302953649126,0.6065040913855462,0.5333806793451364,0.46983923579668496,0
0.26801771822763465,0.6682098228484523,0.5222736286115907,0.4992480919479836,0.4690667602743612,0
0.48315191812941183,0.5200270997145988,0.5841129253156788,0.6164240703458241,0.5519191756214115,0
0.6320725576355384,0.478768378600147,0.4285820055807714,0.4226872136249247,0.6759323507352695,0
0.6795080088529393,0.5038618751496398,0.7930147009923181,0.7193789575462806,0.29830896657681427,0
0.5263916645943969,0.4173713186953857,0.6158149230589557,0.46925798350268644,0.3664690319047227,0
0.33360168455913436,0.5219102909578697,0.482563503485128,0.4112642057483322,0.6025400531846167,0
0.6352030476678974,0.6744062090101739,0.7214500661414525,0.5205783910758937,0.43094505505310976,0
0.4528047100718217,0.3341766400394112,0.6239563722539168,0.568607821861959,0.5084025250368729,0
0.6164747690180157,0.5515226521941488,0.5223013602264971,0.8348611152856826,0.45118536904844586,0
0.642917141780485,0.5827833037432388,0.5134152859016774,0.5640826146252091,0.573760970533155,0
0.6119998275895665,0.6127785791876927,0.7137916940925926,0.6503445894198496,0.3929240698186082,0
0.4013902671284868,0.484778921665607,0.619562182897696,0.4839107508364199,0.2691839178501308,0
0.6185426970613034,0.5100272583229783,0.7913683346539363,0.6268522538206278,0.25695045050196297,1
0.608908697190976,0.5903163349881273,0.4240793906830064,0.5807269109957527,0.5786209196304777,0
0.5522620049200752,0.6543488692942838,0.7331997622290751,0.4110262719149348,0.8356499304508744,1
0.27390580735549774,0.43239206328392404,0.7988453566404851,0.2965089045434767,0.8114917557399783,0
0.5470510217090947,0.741880818444236,0.4934322664324782,0.5243546278307669,0.9071655155222957,0
0.9999998180265092,0.8065721442020338,0.8387075710222954,0.9826889135114902,0.4562417101156674,1
0.43373398419082304,0.6738106988443704,0.4400689273075866,0.5315424996034701,0.4257905451185988,1
0.6282472400912663,0.6075539925382445,0.6587420836902486,0.38746900869466644,0.23161780530604462,1
0.6766298873875882,0.7551697295698991,0.5508663003693268,0.5315737542211212,0.6389316120834786,0
0.4564402663395313,0.422402676167744,0.48527591256626224,0.6008654813641854,0.7371391893731649,0
0.3830018210581852,0.7981235634366951,0.5711623166205935,0.6988547601703097,0.5191166927630182,0
0.3025541526523604,0.5767535034204515,0.49058703858189223,0.5326610911765913,0.5879012432502921,0
0.5938244784396871,0.44391348212798,0.6462953948626085,0.5765892079337956,0.5687827798798997,0
0.24156951924069422,0.48954799535464866,0.5141409966852082,0.4024447323414282,0.5727090513745008,1
0.3124590306316757,0.62691941947727,0.5284396099905803,0.8335087893562723,0.28630435245520414,0
0.3924558442053757,0.48116138011095017,0.4571116893198911,0.47820308966679154,0.97891710808372,0
0.3958999891777908,0.5626147516666675,0.4238416236425958,0.418276292632652,0.3039428164444033,1
0.5459274076085189,0.38509735860041405,0.5511183220411219,0.7532434287436682,0.6706621749624925,0
0.404686876830626,0.5726670417681823,0.537485684863938,0.5780206946249943,0.6738088044477037,0
0.6137822584340823,0.7722532238005295,0.7928853160146849,0.6050729027925389,0.37991393327642253,1
0.6123630169426314,0.7670722367717484,0.4588217994400413,0.5856665615382133,0.22936200458813363,1
0.4632931467090372,0.5171366790905007,0.5502148142013676,0.8012931698614307,0.6546338314654204,0
0.6559799113069956,0.7468083991367135,0.6249057842737741,0.4590183700330509,0.7318675466526166,0
0.631354802824309,0.38814078995887485,0.6064209510702585,0.4654388487883808,0.26341122503800884,1
0.5374430229698146,0.5144038680408388,0.7910028381548524,0.6561126714870502,0.5976206961091319,1
0.35680906794382417,0.6452857458092789,0.5232225837886615,0.6727850748317503,0.4959985348181839,0
0.5707534560929661,0.4876541882168146,0.4207987980188498,0.48969839424285416,0.32358796556031594,1
0.3541000843765735,0.40057810302995667,0.49540055877907746,0.6364588336141525,0.6020889206736597,0
0.5250235917553887,0.34451144080155227,0.5533558607435396,0.5431438526077242,0.6046923290900502,0
0.656613803093953,0.9999998651555286,0.5627739945895697,0.34772890138131435,0.38056194390231807,1
0.5269912734826033,0.361327528791847,0.6122971104203455,0.5426451127202934,0.4293577445975738,0
0.6917145596989299,0.7421810867752561,0.763143456994823,0.7636505698108652,0.5670179952759606,1
0.4841263001477144,0.4986286594627837,0.5711217371573546,0.9536123682696185,0.47372727138395293,0
0.578308490021628,0.6646063777658913,0.7268475227619909,0.5231317495885196,0.43880476061244167,1
0.2956803736984934,0.5955084643564695,0.5643325047308416,0.453103737463485,0.3247116706812534,1
0.6654163240273671,0.7739815644786275,0.7122998755829395,0.7420415826336799,0.27862279018320973,0
0.5659687979304456,0.41934629849931054,0.471487625528076,0.5693422309348,0.5734653680507714,1
0.6089809319199821,0.4478558096447904,0.4585583332670053,0.6326304483918433,0.4494688443317737,1
0.2683334955272139,0.646805584530701,0.6470047411244294,0.33861659419808987,0.30705698183825814,1
0.6640583335960006,0.6342695605325464,0.7592376689773732,0.2804126112243291,0.5370306172292372,1
0.510855590105693,0.613978361847707,0.5747437111723649,0.5694846038695829,0.5176941976568381,1
0.29535662622206255,0.8558774584949428,0.6632701876045091,0.4035355151115742,0.5339607556199317,1
0.5599077979040569,0.4516274287169943,0.48991240116562146,0.6197219442103419,0.3953426704922839,1
0.8888707412308973,0.7820932838777243,0.5654200194239163,0.8230030294281752,0.5754547189011461,1
