Att1,Att2,Att3,Att4,Att5,target
0.5896079015348494,0.5052345896618129,0.4455785456054059,0.4265045510597337,0.9520101134388169,0
0.4217181880184845,0.7007856351337556,0.4697476172328734,0.6228296938517954,0.6872322080105229,0
0.41236896519038424,0.8178798561635277,0.4831837499641034,0.5165837133614539,0.7036667569299465,0
0.5536659372005907,0.5888869316073686,0.6468813479163426,0.5244287278031696,0.7296694572727771,0
0.5793682857693654,0.692792425625626,0.5882317097341014,0.7702367932530501,0.25445699185118886,0
0.5648368930460246,0.5570934953016587,0.6611709831660786,0.729548862772575,0.5190858805419746,0
0.7652216462603026,0.37799079759985826,0.9578274694210223,0.263510670814626,0.5531512719490111,0
0.28631598446852485,0.6087087980364904,0.5914376658119678,0.6632449053689875,0.738221412264809,0
0.4514297853584853,0.7335868301656605,0.9777558471027242,0.5402436044093302,0.5682430183942685,1
0.4518880426177179,0.6188983451430898,0.5474700457049088,0.364439896086058,0.5937012148823784,0
0.6805662771474252,0.5693969089661699,0.4340778039049331,0.5951595612065337,0.6533532451043146,1
0.6491169980026299,0.26606261167181844,0.5385692531300874,0.5112742026587986,0.8519846801299334,1
0.7597859422757676,0.8319954575975129,0.588077059595834,0.26970391394019333,0.24988250559477918,1
0.4925376262208455,0.7274057956075997,0.5943131971433716,0.5951597954007124,0.8470461380916932,0
0.19381135011492878,0.7919993973353969,0.5818745247795285,0.5989350921115407,0.7191234541928052,1
0.5705402015644374,0.5368178065182783,0.5101785463049872,0.6357671542904508,0.7847811736419822,0
0.34155879078350265,0.7231746775138854,0.8911746895135881,0.49513380585917977,0.7311228726138073,1
0.6038650427679221,0.6577615485251376,0.6627222502634618,0.5896843081495755,0.6675919216264635,0
0.8121442897724904,0.3998078287881751,0.6113436465265492,0.7097207643517365,0.6253647353520425,0
0.7516267186215925,0.6831892408677998,0.6005011357554647,0.5353031038323491,0.5375228516595374,0
0.6921296181771268,0.37834407319085644,0.7239466637519711,0.42055008340877886,0.5545361912504299,0
0.7969561278114986,0.5273115051117199,0.5298052962975667,0.99999980190425,0.5987906023438843,1
0.9776971903339411,0.5130316300629185,0.1674523830698116,0.4931937384331285,0.46700258936025885,1
0.999999560749499,0.5287448499594294,0.9999994106346319,0.3671150183801194,0.6082724737887467,0
0.34542247426848494,0.7875827835529919,0.3114856334482874,0.4216264315014724,0.5286592114544227,1
0.9491704925829534,0.27793693558111526,0.6634467355225077,0.7207636687821826,0.5532172884377438,1
