Att1,Att2,Att3,Att4,Att5,target
0.570677645931259,0.5148389096885164,0.7413645626402379,0.5851156562440332,0.5683366523703399,1
0.41308910446981284,0.44568703012030614,0.5910226831434724,0.36115068492942154,0.6422579646534177,1
0.37599816940490266,0.7959583825610073,0.8906225566534375,0.46823287183087575,0.45800502889844563,1
0.4403095830605942,0.5063638921475906,0.43802784221568397,0.48622375294592224,0.4688782628794309,1
0.9959431026817218,0.5871008135886128,0.7544789699968173,0.8306879772958617,0.9999997193635028,1
0.6042055651750919,0.5130012398300815,0.7242097186136913,0.6081208336559956,0.47168935060323347,1
0.42921006545819507,0.6413965024999423,0.5155045155872788,0.6105513458446995,0.6723282322977113,1
0.37829622228205634,0.6833160272851333,0.9121640167651694,0.3560279375565071,0.39855641185553947,1
0.5358384466430394,0.5276650481134015,0.5137947599000323,0.39981263516392673,0.6610756065724837,1
0.5711619259054204,0.6382619336251344,0.6757200456507443,0.6158418827245526,0.7177806272616628,1
0.45191130846119637,0.6760837377583482,0.5389279959904393,0.677597352179792,0.5592010896656616,0
0.6491828671797939,0.6570353671311371,0.510944642229932,0.6888386399282213,0.3595375594110457,1
0.314354154884726,0.7679353256384389,0.5717644693057489,0.7493797324040865,0.6616000334262353,0
0.4869170816539555,0.40062441377730224,0.5340657775064781,0.6772911071461283,0.7257076022142801,0
0.44713816458740363,0.8485927548730767,0.8636636832454048,0.4460075451950523,0.4457190198913516,1
0.4849850415585657,0.5958040668961089,0.7812252671061161,0.6912213605357329,0.6459212323061495,0
0.6423195134963864,0.678807909965539,0.6843233473111161,0.6748245075057462,0.6711454589062829,1
0.5765061581073884,0.44150144350391496,0.7440663465462444,0.7806921589008222,0.4172976252215211,0
0.5145494478116128,0.4992311926563905,0.7667593400520145,0.5547036856995499,0.6542353823872686,1
0.5536246213691354,0.6351556085379146,0.4306293465550983,0.5887195098892928,0.5351321466902889,1
0.6061337340403119,0.4552477600310138,0.6424294928946249,0.6161021876629259,0.4727601178036279,1
0.6970092094164393,0.6899522420030336,0.7504564694070248,0.737669551918309,0.7271311038725129,0
0.4908099948356379,0.6848806378258868,0.630351439270561,0.8338419305188498,0.6544211283890385,0
0.3322991928612201,0.6113262310274584,0.5925720706354595,0.6786993890490686,0.6491520139766032,0
0.30990698505087744,0.6180141544027595,0.7467891787492105,0.4372840919774923,0.6772070157051173,0
0.7611194830276888,0.47354327647839267,0.4042067414057024,0.7005137692543513,0.8268414418359055,1
0.5403286401302964,0.4544447453281063,0.5270075889736803,0.48645161846764373,0.6027574355509008,0
0.41761293868182975,0.5249815221264931,0.6303538626474954,0.533454650387504,0.36179429793091894,1
0.6815269470302299,0.5945887124468248,0.4157225432200984,0.7044906508857314,0.44993089286194876,1
0.5595385370594211,0.6907850218971322,0.5585582779258144,0.6076769252032199,0.730665053719634,0
0.4485153864438587,0.5498308988369658,0.9032386209618996,0.69740342394962,0.7903639981211787,1
0.9999998348134259,0.6039398362522145,0.7165968579810714,0.8780817158106898,0.7224459058029711,1
0.635492807743052,0.6748455364407192,0.6603996893102265,0.7067624656326663,0.964147677197498,0
0.37714179416418997,0.6460104717305144,0.5187058796327984,0.6952033805085585,0.549211035356326,0
0.99919452501557,0.6096378912888397,0.7039113303183007,0.890897929517169,0.6331495315810253,1
0.3536212516667677,0.6408413145967937,0.5655398437943816,0.42182616644704807,0.5918088019934943,0
0.6949010301523151,0.3947581676341759,0.7014523888849276,0.6911015959671145,0.5577523921092422,1
0.44259663611765154,0.5353680034997984,0.5940871062101603,0.5722174939034255,0.5688290438256987,0
0.47982499814729196,0.5179586526761973,0.6243890932388019,0.707873519207525,0.4638264527256567,0
0.4713238123851574,0.4235667396317311,0.5218122821835837,0.7359383439631279,0.6009962693871723,0
0.4580545278106595,0.7685821414012916,0.4071720230901627,0.8788619326604312,0.38130706097581135,0
0.5328716516832825,0.6195513428117272,0.8554673942263363,0.9999998695937166,0.6592635995633391,0
0.4883207210572018,0.4877394056869237,0.5920772084680553,0.4208200580584184,0.6302296895046041,0
0.5040802081496474,0.6403290120455705,0.6192670498123889,0.6831070759207469,0.766694978877891,0
0.45690560182331974,0.8541535686067441,0.5861035442539639,0.6650508035996159,0.3448249482609217,0
0.6722319578926935,0.6670830552380631,0.4284853896222628,0.6341345226860255,0.5720557671513171,1
0.46666737332383657,0.7637991008847522,0.5841682028725402,0.5745956477653327,0.4217256333652405,1
0.483031577077703,0.7546133259933592,0.5322037678405697,0.6157462037821089,0.7527762194257421,1
0.5088038399787687,0.6886204687802873,0.5491681609184371,0.7829884006302112,0.5708827496120643,0
0.49351370117278004,0.6950918877182202,0.610516976539001,0.5120232283402417,0.7450619375630919,0
0.3565480085424347,0.6001284919387727,0.6062809631435097,0.6778817376475386,0.4052147033757515,0
0.7148222165363942,0.6354623653212215,0.6737302668874919,0.7617584998498677,0.4162667185115594,1
0.6055903501255827,0.7087165501467181,0.984083647772005,0.7044986667236701,0.6627288961724516,1
0.39441824534654646,0.5529893460922197,0.6044194195435298,0.7595621174660958,0.4002575191787851,0
0.34508339542638,0.5191044592216434,0.4241804601186138,0.6768563915819545,0.8185298436570623,0
0.4645503990001385,0.5249643747605882,0.7902993912363968,0.42046086978805075,0.5202059854769442,0
0.43993841139342393,0.6475958619745299,0.7320541617761765,0.39644331241934494,0.5154406842432346,1
0.3422508857454457,0.8172033019178748,0.8349754007240434,0.5048628518830499,0.6636643952390091,1
0.49333235161342415,0.8254874184037089,0.8253483871172234,0.39777175780069857,0.6392031575459076,1
0.35306618017559355,0.5929881194997306,0.5256139077753985,0.5326277299306712,0.5555740710064712,0
0.44442920671714825,0.6271337951999849,0.7468973495937618,0.39506456243835314,0.39234289649235,1
0.42227480287343244,0.692678866082646,0.4552077422898611,0.5320793785904357,0.7781095684999287,0
0.3015589082872092,0.5507553975006978,0.5121562714410827,0.6775281078305122,0.4782154902695683,0
0.3455165831754537,0.7038021100423922,0.612166068077671,0.7291723623591001,0.6639323864036373,0
0.6171208732321374,0.6836792551648858,0.6223211640001021,0.5011843397570452,0.8188125462535861,0
0.40079963480947356,0.6394450084581103,0.6240633229927963,0.5787040334140952,0.4263863155273522,0
0.3338917006629555,0.4962077917410883,0.7377384215841136,0.4306104091552607,0.7037465471768786,0
0.6159910709703749,0.5885052030698597,0.7550979246627605,0.8325246354860861,0.4430910789499608,0
0.5839937059961315,0.5764875256823689,0.9548697970378484,0.5553306249012808,0.6736250947510649,0
0.4639386916549647,0.6744256381722984,0.6520791218983745,0.47785100435261024,0.4908449788233523,1
0.3532377847490734,0.6223433257555486,0.5321246302353566,0.6774573857054855,0.5887997729800265,0
0.5325709326149782,0.7664779217973048,0.5122021254627237,0.37774456212822954,0.6508120466534049,1
0.3634873426636126,0.5371434943756626,0.5007570833543288,0.5395273653183054,0.4484191333013539,0
0.5522573833468959,0.8451614493789215,0.895950341830029,0.7820043581851006,0.35082695456263846,1
0.45749655566049063,0.43893468535699753,0.7389356411847905,0.5176287583554376,0.697103391817013,1
0.5125606182424852,0.8075658115253462,0.5978548932249774,0.41737732417779766,0.6454004214985627,1
0.5471474399708118,0.7598847681302634,0.6042452745107789,0.7460803590716683,0.6272576533829695,1
0.5529531250709008,0.47716821087038563,0.7392314146842273,0.46399104574048,0.7213259243772115,1
0.8742834442560297,0.614796729055128,0.7133492759657687,0.8711660078832683,0.7473951033999298,1
0.5734670485199747,0.7656536467815859,0.639066942835207,0.7492011911462526,0.44680352196461764,1
0.4952337165610764,0.4288314714592105,0.4863624204187856,0.6656178184690729,0.7555002045155559,0
