Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.659761964266599,0.6099649018549052,0.5097024808363966,0.5673742464171105,0.628344888377947,0.6051959957610455,0
0.6561141538703379,0.6050700808633678,0.5145634658107441,0.5667248187943129,0.3893405589533716,0.5246355798897705,0
0.6716232913553271,0.6037146866604026,0.49362430974993166,0.5588661319746473,0.4757246970650643,0.6970046322600878,0
0.6554047614774366,0.6364126937355847,0.827977007989736,0.4042067414057024,0.5290478891447602,0.5349914757149166,0
0.70993593589659,0.36600019696660324,0.40500801816456944,0.54656811165261,0.38245518452071825,0.5066359046295718,1
0.5833300639385652,0.6268107143582478,0.6054328088657082,0.6856810846069648,0.6677378916808557,0.46543434250936483,1
0.6583919771090652,0.634976158127821,0.9007799085264669,0.4816599845078061,0.6520825215890331,0.4047408544393062,0
0.7765018066191607,0.6041765758903035,0.6324867671079788,0.5348283608806371,0.8181613215425985,0.692801274342645,1
0.7107132445782711,0.4832718413283802,0.4847593254374822,0.5583681279681781,0.5434160303929689,0.6526683216103463,1
0.7157048165349249,0.5334109453599147,0.4057061793972056,0.6210552768428093,0.43484694777064914,0.587446373607224,0
0.6586050851102627,0.6063013598164843,0.7273886782017688,0.8797346382243669,0.4208103481699082,0.4175860138785352,1
0.6232810575684145,0.3666896344151367,0.571984915989878,0.5573943237619714,0.6262444495163442,0.5494672868433134,1
0.6445736899557943,0.3664545141117771,0.43010818695523056,0.6456556299172187,0.612817904571012,0.6963526009583908,0
0.7271802169451103,0.7305922247235648,0.6549800839104885,0.460474654149531,0.5984184099614552,0.5357400443140218,1
0.7425696375820805,0.3734058707174113,0.8585102464013359,0.7765099046321935,0.4234483393004655,0.6046396767727971,1
0.7744979007337809,0.5236245836147122,0.45815137042156573,0.5202442495406205,0.8126141623499424,0.6886229656949452,1
0.7206861785262797,0.48280410826536,0.5001451782744655,0.5217736583458705,0.555006653680181,0.5483925026469851,1
0.7243670211632149,0.4882908878451791,0.6602285066851976,0.5337008512685177,0.4269062242623426,0.5854379459911203,1
0.7195495691539933,0.5846805550310483,0.44617729182886856,0.7339458330276886,0.5222650376329709,0.5228914623749658,0
0.7223960474208102,0.5090227736016874,0.4625212525280398,0.5747841174039674,0.8777060399603188,0.5823924513068741,0
