Att1,Att2,Att3,Att4,Att5,target
0.41500707297531825,0.46015391729937144,0.5440592423640896,0.6487510042405966,0.5942842961968038,0
0.4444686408039098,0.5902981305631256,0.4911591297890142,0.8256279350658373,0.6302171590019785,0
0.4503934335926718,0.3933337294002751,0.6314144920038176,0.6511443344127744,0.42703599879336673,0
0.7010821408594494,0.501217224515986,0.677676578206318,0.6392432301261375,0.597216079020734,0
0.6731864963843606,0.5061623351849153,0.6679289153127617,0.40724739801914445,0.5150273519469277,0
0.6661212103636801,0.48486079967696083,0.6679718703154197,0.4910984313887805,0.6908803791193705,0
0.7914357461085756,0.8249999081038187,0.7321612465034524,0.542857988828237,0.525592564233539,0
0.8860003307043729,0.8990627579322126,0.47436294029928183,0.6622847875000781,0.5670076027261478,0
0.5002396121587986,0.47584239523120997,0.6728359521653533,0.5568048026484482,0.6456479297080661,1
0.5487323046949251,0.395421131236527,0.6157205963682504,0.4514193699882979,0.579107696199143,0
0.2831356895990047,0.722670765876628,0.8780415656477315,0.43779437577933633,0.4058140681137697,1
0.3874856006098223,0.5645775385654475,0.551163444115239,0.647419849818839,0.5403609647828215,0
0.3872582009224915,0.42024544741015957,0.6406672655908404,0.6675323595178301,0.7052922197405154,0
0.7394387670211697,0.8794468157559014,0.4528793694244816,0.610194307543934,0.5263562631248925,1
0.39398129669967136,0.8560615640897906,0.7733636662401537,0.44035501118246045,0.596648515546829,1
0.5392672964877792,0.55587206906729,0.6973744365648233,0.8181090425145926,0.6971454164202093,1
0.4997872379879369,0.4914945203491144,0.5150413220084468,0.5680555456815531,0.5392644567270983,1
0.46994612895245436,0.9106722340514972,0.5271364222574273,0.44371149807536464,0.6168847970736366,1
0.5983183805981923,0.4365926491337023,0.7302003908240463,0.5362740357913849,0.5132479818076526,0
0.525144964286007,0.5879856046199333,0.5687980458839126,0.8812921837822967,0.5739516225108021,0
0.3269405077634528,0.4256537139666908,0.6682146432610496,0.6088044607302013,0.6911184951321265,0
0.4412403964402115,0.8367905138472256,0.701024822275526,0.507481485370812,0.4506896028699132,1
0.4478067222361158,0.46275297287583617,0.5531281632863905,0.45257145538683985,0.5315836166487035,1
0.30890550494938823,0.7644168012864481,0.5570301541877215,0.3644102705106087,0.7082475565042822,1
0.3715966799801837,0.4847393592209673,0.6223669293311321,0.6568993212740944,0.40482189891823206,0
0.6976313331191915,0.8752620377928358,0.43165705014685046,0.7518093650711557,0.43774263413450104,1
0.5767942288979575,0.42892201408596736,0.6639505651146962,0.6516655082879557,0.6695572546632349,0
0.7556573766376342,0.5453351620288212,0.5551348406018055,0.35427785323417055,0.655248676531792,0
0.3866275382956304,0.7199870459840078,0.5655656172637077,0.5634610887295453,0.43895891063522297,1
0.46444293291209504,0.40925434392710525,0.5273885462775514,0.5749928333303338,0.5864640505748949,0
0.831285800009087,0.662598835174331,0.650622067578994,0.6220988964001146,0.6092276879100107,0
