Att1,Att2,Att3,Att4,Att5,target
0.4044793236985428,0.5871181237332832,0.4618892824043211,0.6173525182957957,0.2608741421000587,1
0.3366477738743637,0.6803006798853529,0.6219055120789228,0.3433510821972666,0.5701065769000726,1
0.34019126230604435,0.5383733730362839,0.5295274799594021,0.5379830381140585,0.3845990067268574,0
0.35701013909442136,0.5567683886689438,0.46112018214832706,0.9141817202369515,0.5405457336561701,0
0.4213474983312712,0.595663936982836,0.7024047793534434,0.48345545487113234,0.2329741641476271,1
0.6463823218647493,0.5177269866717684,0.445294228652006,0.7525732427561485,0.2784101758907751,1
0.5040084040923498,0.35616702241743886,0.5811112468001906,0.2757703661547452,0.7357420802634798,0
0.5797890105128829,0.6168189144509864,0.7434434988999867,0.5070101724215934,0.9054176759961338,1
0.33433042018881964,0.37621781481089117,0.3790263226901333,0.5987630566296953,0.9999997011746948,0
0.45660678060515025,0.6386169754565993,0.5167725487018127,0.5267552682300092,0.5489461076827666,1
0.5829610411182056,0.44276313919687393,0.5295493606186407,0.5932723671769424,0.3614849207230697,1
0.4187355105276967,0.3754875361773461,0.7674627875957551,0.3649620286008096,0.4920367955865882,1
0.547626823206468,0.5860826138674526,0.505889939122467,0.5926632396039768,0.4080293452141008,1
0.3326276423456362,0.5660411954279742,0.5433930095055801,0.42529906705004367,0.33233140245219067,1
0.2435532662958662,0.5526138405979163,0.5716816049200686,0.37566776289667336,0.5339726985112767,1
0.2692055910968059,0.5973564677268101,0.46351029436977936,0.3758318275092926,0.5842170679740659,0
0.6500982187019859,0.35691703818609943,0.7452259394873184,0.20703070865575468,0.4448622481856778,0
0.49736037729045485,0.5032955518408287,0.447849511302297,0.5030630165819546,0.5976812560032789,1
0.6679987041354367,0.526490018312039,0.7579707286632454,0.7403635885242477,0.5955557656904233,1
0.42982654161082356,0.6049908382260039,0.5690155700515027,0.5324384065734031,0.16668300316146845,1
0.4406430953115621,0.5112778249598183,0.5297942547903327,0.6363448001713825,0.2148902126713425,1
0.28399492493998607,0.7001036412322024,0.5420656408771867,0.7307566425757731,0.27930780920896314,0
0.37650549324197014,0.50770469262349,0.5437982494536461,0.4299224192999722,0.4695570998917128,0
0.4476546589379144,0.5241155738398973,0.5740515512486674,0.681329222863902,0.4552803754808132,0
0.48208941459651544,0.573414525103366,0.7650356309806124,0.5502319445586543,0.3394401854408057,1
0.4825132046067589,0.6945083529172071,0.541068043119927,0.5928335460799868,0.7304005355060162,1
0.46040330094503834,0.34534631066575083,0.5367717095427794,0.4701506683110187,0.569193644275725,0
0.3947114573189225,0.5692617765908656,0.5545484392162576,1.0000000243198426,0.6684032655552551,0
0.36154213139185765,0.5054601213149639,0.5408228770539794,0.7192612553423391,0.3480626218102899,0
0.25012385529295755,0.7655030465222175,0.8003101357848728,0.42771639084226576,0.35822386236331916,1
0.6163679425274833,0.6342903470223173,0.5504886353567011,0.6007539408510107,0.9742312323163724,0
0.31062383145605355,0.7417521663286613,0.614981424460942,0.3569480961109798,0.5358416122656439,1
0.4248777888582687,0.5688183067911696,0.561013579174694,0.6849539772021372,0.5726280137573764,0
0.4395521846360934,0.3378879864248342,0.45714132012748043,0.5310028846513271,0.7771066420317351,0
0.6632042192849279,0.9448051590007678,1.000000258742028,0.596324291992417,0.5274129750755976,1
0.7274766648200541,0.6868067916775764,0.7358844201548201,0.2557558985047939,0.19232898847120689,1
0.22317968105790081,0.8472134126807536,0.8133903861116227,0.33296840078090273,0.3015138580115194,1
0.3392479298911436,0.4326969009054922,0.582427364395787,0.5990963201177655,0.3440758134756496,0
0.24688214885081905,0.5882756341073114,0.4520560826575995,0.2572842334048946,0.6157989391257377,0
0.47652581426747276,0.5335595963500921,0.5333582904193491,0.5093827336637352,0.22744629199951916,1
0.4239153070060575,0.6198477635731273,0.5939146092026077,0.5758796061877274,0.5918772395876057,1
0.2100380985683954,0.6254447770484473,0.8004521056809459,0.30407846499358304,0.26686388267325656,1
0.6717826247358756,0.6409707999475465,0.7461370609251273,0.603750264281602,0.47444394246383287,1
0.33638390492395565,0.4612584534440529,0.5486210777205575,0.5990563341709627,0.4700839756032166,0
0.26419183201430624,0.6722422440121376,0.5193967443435664,0.4991898708113862,0.46931185668056224,0
0.47070431902276916,0.5258604583052146,0.5816084385917113,0.6163794729316947,0.5521260246746877,0
0.2747785461559148,0.48510317469623465,0.42514090839030216,0.4226200909696677,0.6760819512984924,0
