Att1,Att2,Att3,Att4,Att5,target
0.4496028479960827,0.4993768216979908,0.47207016017553716,0.4356973528974418,0.951730876611883,0
0.33620813800866256,0.6972430641017602,0.4950843764666134,0.628875517229997,0.6854123507147485,0
0.32989356167759476,0.8157236043946612,0.5078784990360841,0.584592744782919,0.7746172489549481,0
0.41120438194877257,0.5840195528534076,0.66375423905917,0.5981750179852973,0.7280965227508231,0
0.44268688968159975,0.6891552202024719,0.858997211377817,0.7739197661068771,0.25011901524578606,0
0.4328722141480928,0.5518497029825871,0.6773610817806034,0.7338840396129267,0.5901128191653946,0
0.6360428349167631,0.3706265460666701,0.9598426203376279,0.27531617025625754,0.550551259548363,0
0.24475587877475374,0.6040760972625372,0.38238148455503507,0.6686428962878705,0.3696282330491861,0
0.3562757043477045,0.7304326039053068,0.9788187730573588,0.4392821135620155,0.5657308179031771,1
0.3565852167527349,0.6143862819660412,0.5690930437043855,0.3746275584368983,0.5913371438907855,0
0.5642777592468764,0.5642987810463771,0.4611189510814453,0.49766620145004364,0.6513362617544157,1
0.5600255657871818,0.6044849456423389,0.5883817531592928,0.5191081960229293,0.5360343292116161,1
0.5423647106501456,0.8300063253500582,0.7690701774325569,0.28141013927748215,0.24551791216442015,1
0.5873331862961033,0.7241783899264465,0.15378474578344045,0.20024655525574758,0.8461561643203415,0
0.40046762293497284,0.7895367378010871,0.6018535954959261,0.28989821832159046,0.5598873086415006,1
0.4367242965769021,0.5313339632582941,0.5335834202386264,0.6416055976624944,0.7835289087702166,0
0.28206752741466595,0.7198971781520511,0.8963746677064691,0.25170143654466165,0.537182951819499,1
0.459232290810138,0.5176110286835046,0.6788382256715517,0.6022570325258332,0.5175247658102635,0
0.5999065722525156,0.3927018766854342,0.8139953145548406,0.7143737741386782,0.5824395473878976,0
0.2725996403556804,0.6794383399958002,0.4722795843504505,0.5427519278120425,0.5348319046918426,0
0.5188472351748739,0.3709840042104252,0.7371371920545845,0.4298383319181098,0.5519442370562246,0
1.000000027913088,0.4704360154235169,0.6648942456464731,0.9999998066535658,0.6461315859862962,1
0.711722970967807,0.5095226511081755,0.20723352269680265,0.7798139386781535,0.46390131752278124,1
0.726786257290335,0.4987528393650893,0.9999994865782638,0.5227856235289838,0.6059931862298636,0
0.2846771052088412,0.78506783418994,0.34438452412582643,0.6159957217874144,0.525916691053868,1
0.6924556999086022,0.2693881115297687,0.6321299024567097,0.7252396671997257,0.550617660156585,1
0.5353948472098727,0.6521354745911149,0.8232498043137226,0.5322675934579131,0.26764620282203966,0
0.38816190823603114,0.6072086577901488,0.6339679076547019,0.36660814676381703,0.5960808151764535,0
0.6488884094015965,0.24526705323146963,0.16633133107020287,0.7628793324692313,0.3269245964475412,1
0.5601480106801511,0.41659054816708396,0.5375789069620213,0.6227994253546953,0.46622454301847477,1
0.2950252139467146,0.5319796770036386,0.32975046031720123,0.2448371386890065,0.8291863599436553,0
0.4331022218636894,0.6235174703105382,0.715762673699846,0.7106014774047189,0.507205786904442,0
0.3099829510431694,0.7829605759955147,0.44230101705754776,0.4075474567765629,0.6440738091010239,1
0.43479686727216316,0.6127627023963385,0.7378665631398116,0.6143680845862025,0.4430263039657636,0
0.6777060283162186,0.5121023756312677,0.2933074079021525,0.7248620561787775,0.6768683420009618,1
0.35084045244230533,0.5561212736381127,0.5398444073275083,0.8959028875894646,0.41172073337733905,0
0.4844581691382871,0.9180603346378267,0.726929096724848,0.4115150684673804,0.7787487571727791,1
0.5524255732703409,0.3107008129247122,0.6218016698151024,0.535840784346663,0.2759992649779371,1
0.24296788890525362,0.8183707005513865,0.6389953266579935,0.5207385355096988,0.2250158345287829,0
0.44171826383224966,0.7133625698608825,0.20103644213928476,0.7751930987409279,0.7135632043121451,1
0.39235709851319867,0.6917660081029435,0.5937626932541359,0.5011899092960127,0.5557045294774433,1
0.31549468670296404,0.7807438140902183,0.6606372541065598,0.5201445058324334,0.4456067883409265,0
0.29926003629403464,0.7212439225202716,0.44194523125357343,0.43884488125789173,0.5256440373137459,1
0.4188121192704015,0.8468869727099957,0.36936888305937554,0.55563469764263,0.47866674096551404,0
0.49885768682537995,0.716178818533902,0.587525695173968,0.7191920093196629,0.621495029824888,1
0.2954347926706581,0.4437402434361207,0.6105977160117654,0.6827921404555639,0.810773702699086,0
0.24391191230930329,0.7200228833803399,0.40018181429220834,0.3739218474960255,0.7319880946207986,0
0.48046291500316807,0.8110759692245886,0.7545460763980769,0.29854773620891856,0.5503246840719775,0
0.33009758709944614,0.5220434391108022,0.4511782593318594,0.35029738743462263,0.6882415546013947,0
0.6547867731283161,0.5387877037708843,0.6206051486162023,0.7445970992007134,0.31740565981893587,1
0.262537923728354,0.6088701613053251,0.6542778186749721,0.28063613380096275,0.47829619269612716,1
0.46124977726161726,0.6563705096591111,0.7009779090653385,0.24264807318379886,0.8542296852135183,0
0.3709796807354282,0.6337976105679566,0.4094580633190623,0.5981750179852973,0.6008356022515333,0
0.5146600603151323,0.5742619499460722,0.6889811956145007,0.6357982680706752,0.23547167096660931,1
0.8153434697437878,0.4867047379186101,0.6703851232797334,0.9819885344981854,0.5628317663690955,1
0.40819386378767464,0.6425404986520638,0.707362021489713,0.5395828269837544,0.41917708120910147,0
0.43012361045614933,0.6325165591394909,0.5854895399414728,0.5808408852171794,0.23929804435125457,1
0.6889508008375627,0.41184559264111664,0.807493520207901,0.6693069683265342,0.4011951660935489,1
0.4217394074549168,0.6459616915379893,0.548595235151095,0.3961668959228166,0.5484147236716779,1
0.5577965796597066,0.4383466161316826,0.47216394889547264,0.6061473275403589,0.5595150305725072,1
0.5898729330038864,0.494988856925771,0.755525909914238,0.5010401556254357,0.6244365139605086,1
0.5209558597137478,0.5174917777153015,0.48862304029308545,0.5650647833591407,0.5273331020965439,1
0.42037304847952706,0.8388304283747003,0.6360927241545349,0.2978482309267821,0.38871790512545984,1
0.45788649053256875,0.5106738426414065,0.6296503877039421,0.46581419120622214,0.4245033169027982,0
0.6261262599974611,0.48247003282823875,0.5942397549121143,0.5805893864297486,0.905083147405523,1
