Att1,Att2,Att3,Att4,Att5,target
0.4269205416043568,0.5853479651765512,0.5066093203177523,0.6119692008499749,0.8349834431551035,1
0.36164510795708554,0.6789300242108964,0.6533273228327863,0.8417822679497405,0.5771115532995992,1
0.36505506607541827,0.5363942304249882,0.5686264123288501,0.531483105477645,0.3946267628629213,0
0.38124015219930907,0.5548681112666339,0.5059041365153174,0.9129743655811102,0.5480323934601485,0
0.44315306786747866,0.593930417011324,0.7271366590636107,0.47618839704231564,0.8584755778938542,1
0.659707838176572,0.5156593265181151,0.7494490697858947,0.7490922877129744,0.7816541624404403,1
0.5226990384846393,0.6459336894313842,0.6159232849552835,0.8616456467115168,0.7400480851722442,0
0.5956239820982705,0.6151760925116166,0.7647648357172394,0.5000744958159715,0.9069588775489668,1
0.35941507978980836,0.6064037560288869,0.9212501849573573,0.8659638225951015,0.9999997223385904,0
0.4770836642711389,0.6370676086504581,0.5569314858821042,0.5200973769124968,0.5562958863860805,1
0.5986764801444091,0.44037408548664325,0.5686464745851834,0.5875502764083089,0.37188931265213976,1
0.4406395083660129,0.6476046545555033,0.7867879896588199,0.3560279375565071,0.5003138912466385,1
0.5646737719244992,0.5843080157547231,0.5469532809032751,0.5869325792806552,0.4176753123356608,1
0.3577764682232605,0.5641806734603722,0.581339640249326,0.41721383193289996,0.3432108405704578,1
0.36265913284657986,0.550695751343287,0.6072772980832206,0.3668842862385787,0.5415664635801508,1
0.3701350480553255,0.5956302041661379,0.5080956172896823,0.3670506590058976,0.5909921189508659,0
0.6632837077839723,0.6948731508779951,0.7663991457063375,0.866826574944749,0.4539080362814635,0
0.5163015312255954,0.5011660195938522,0.9113485595296686,0.49607180913298987,0.6042369128351088,1
0.68050964397729,0.5244599280270641,0.9258332206309653,0.7367108610900234,0.6021460566293244,1
0.45131259287348796,0.6032973056092414,0.6048328253485058,0.5258604688928548,0.8402888824240632,1
0.4617215432102386,0.5091825152245417,0.5688710167067625,0.6312286769971851,0.8442650548889079,1
0.3109763917643349,0.6988178870721746,0.5801225832410773,0.7269687591375444,0.8840021015192802,0
0.40000085720143413,0.5055940637477427,0.5817112025329796,0.42190222814357903,0.47820049418079774,0
0.46846888802901243,0.5220753035657743,0.6094502888611368,0.6768459662475235,0.4641564039056,0
0.501606028695549,0.5715856149156819,0.7845625430832504,0.5439043365358436,0.35020378847401745,1
0.502013848902602,0.6931986099989684,0.5792078913341611,0.587105281725465,0.7347935789827462,1
0.48073711922210544,0.6268379632609151,0.5752686066637298,0.4626964311439149,0.576213496586974,0
0.417520760596979,0.5674150622661349,0.5915679925088172,1.0000000105934168,0.6738065324484895,0
0.38560136410244317,0.5033398692571077,0.5789830999142316,0.715311648229252,0.3586857253161082,0
0.33142713282464314,0.7644976801514003,0.8169055428846606,0.41966516401723625,0.36868139207604045,1
0.6308244994946159,0.6361279184879105,0.5878455806379199,0.8761859236980803,0.9746511414958019,0
0.3366018333898681,0.7406449724754726,0.6469786649084304,0.8448665586604034,0.543404924051017,1
0.4465503254216392,0.5669696911721355,0.597495843843715,0.6805217157005935,0.579591904242015,0
0.4606717416415551,0.617278082898485,0.5022559397719704,0.5244047512282723,0.7807386261498273,0
0.3231681344639899,0.9445685170961089,1.0000003203446348,0.9105377613358172,0.5351136284998101,1
0.4402597099390965,0.6854640297476225,0.7578339579144064,0.7786650839864853,0.8613141773797338,1
0.32620568864880717,0.8465583643108598,0.8288987525999497,0.901883445956972,0.31289545703232075,1
0.36414728153244696,0.4302646900703967,0.6171300259533277,0.8229028191488514,0.3547638806022848,0
0.4320532478990144,0.58651043816107,0.8549786942934825,0.7939699659828356,0.6220593747686725,0
0.4962520831486804,0.5315598155663726,0.5721388614087971,0.5024804356051005,0.8200743231028845,1
0.44562411305521743,0.6182179272611565,0.6276626176528397,0.5699128241210981,0.5985274707982355,1
0.4333780025264631,0.6238389368909916,0.8170357143029691,0.7814526680342138,0.8694273058712553,1
0.6841509739884826,0.6018136833732266,0.9362442177803331,0.598175582555408,0.4830077073949953,1
0.3613911824576892,0.4589486949544672,0.5861332272940505,0.8257424516098968,0.478718784640374,0
0.35579694864167877,0.6708370392923348,0.5593375964594481,0.49214417373501185,0.47795924712036225,0
0.4906499610158599,0.5238276688987766,0.616379157379394,0.6109824661277954,0.5594239877640184,0
0.4071472510273343,0.4828956460151096,0.8759421195459728,0.41449716648653934,0.6813600967444121,0
0.6899732312384839,0.5077904451569881,0.8090735119184568,0.7153979201797611,0.3100614336627264,0
0.49608141963531327,0.4219847454072068,0.6456215894887093,0.46172861138986154,0.3770799028399248,0
0.3553619639608865,0.5256959485008044,0.5227083389764786,0.40291210640336633,0.6091970287136037,0
0.3939532382817022,0.676984360714733,0.8855574299003689,0.513777074601277,0.4404760329529225,0
0.4706725918066071,0.6933687004919002,0.6531313930437733,0.45246813239069833,0.8427105070587716,0
0.4528325086856241,0.4413048793787749,0.5593631765466323,0.8325183625710277,0.4603773469130462,0
0.4596574516718053,0.5860869515427217,0.5511665188070745,0.5578984696957672,0.8333594204300133,0
0.3933406212763004,0.5185036593515628,0.875989183814103,0.645384197770672,0.40309185183797536,0
0.4209370110976853,0.4888585958994796,0.6490781221753148,0.47658924982940143,0.8392066467635954,0
0.6309986511112755,0.6536626348935323,0.8452524956413099,0.6215585887584654,0.8485928263705994,1
0.38648949491769324,0.5935603341142224,0.8896801228526838,0.5747788899474255,0.5856785108376094,0
0.566882256481338,0.5358524774901733,0.7538992512907354,0.40267079712777903,0.8384026060455905,1
0.4345087160795308,0.43688655148893746,0.8523239540230354,0.791320026190383,0.8146490506543129,0
0.56184143018379,0.6193268741265041,0.5327338605595004,0.5176068828414639,0.9087203941923674,0
0.9999998566220972,0.6134850775148477,0.9519789844324562,0.9824433160430927,0.46534900056878636,1
0.452224592140881,0.6763935659669631,0.918424542749317,0.5838277041221447,0.4354078546360784,1
0.4668111993346047,0.6106614990132737,0.6852182922129871,0.37877933940050473,0.8318863937138236,1
0.6871890905528051,0.6402073932161322,0.6861651686557619,0.5249284231821347,0.6449790743533832,0
0.47418943438669253,0.4269762631671294,0.5252103086961812,0.64935062638781,0.7415417971132932,0
0.40314901240927975,0.7997220861145471,0.6044333078273525,0.6945825568071454,0.5271709056138657,0
0.3253282430730798,0.5801048968854381,0.5301093766727101,0.5260311856152755,0.5948034006022661,0
