Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59717655,0.45387504,0.5522949,0.52636003,0.5383182,0.49568158,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.5955779,0.45396888,0.5518754,0.5267633,0.5363577,0.49606338,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
0.59546244,0.45397565,0.55184513,0.5267924,0.53621614,0.49609092,0
0.5958937,0.45395035,0.55195826,0.52668375,0.53674483,0.495988,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.5954956,0.4539737,0.55185384,0.52678406,0.53625673,0.49608305,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
0.59545255,0.45397627,0.5518425,0.5267949,0.5362039,0.49609336,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59547186,0.4539751,0.55184764,0.52678996,0.53622776,0.49608868,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
0.59566355,0.45396385,0.5518979,0.52674174,0.5364626,0.49604297,0
0.5965684,0.4539107,0.5521352,0.5265135,0.5375722,0.4958269,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59639615,0.45392087,0.5520901,0.52655697,0.53736097,0.49586806,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,0
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
0.59526,0.45398757,0.551792,0.5268434,0.5359679,0.49613926,1
