Att1,Att2,Att3,Att4,Att5,target
0.4636319255430174,0.5795902816298568,0.8105686527004307,0.7069372395897309,0.7093044327173363,0
0.544897778918501,0.7599681005942944,0.5592365464724854,0.9257016147698494,0.4495190913434434,0
0.5283419799054281,0.4949082660117468,0.719925801034337,0.7016395737669879,0.7166252714648317,0
0.4154537607648844,0.5908118043626257,0.6584819930602464,0.7534597278650222,0.5235567089848379,0
0.6031595166122043,0.6168615880313595,0.5629714570101678,0.556449409220056,0.6777591510021802,0
0.531195792615569,0.5446310799254639,0.6129877850483683,0.9903383059340964,0.35653685181829364,0
0.6594666069409212,0.7258805729086657,0.6043255861239568,0.691039763945736,0.744424535124119,0
0.5376784330501095,0.5956266728496664,0.5871895486351991,0.46926453350821107,0.8313520083048402,0
0.5557489831432024,0.48602311118952274,0.4294880214781967,0.38511268795054465,0.8198446049335067,0
0.6822418596242144,0.6645939253849082,0.7149176511849082,0.824537124205893,0.5801452228446905,0
0.44560264253467236,0.6319661988977472,0.547440482237588,0.7230754310781162,0.5108819152604513,0
0.8245439959395569,0.6458454915823486,0.7741651900145297,0.6852457257703009,0.5772473678893022,1
0.7182616541321052,0.521356364956373,0.9395694418719993,0.6475474984393,0.4709975190361163,0
0.4563981447455275,0.49706778224300135,0.7694512130016703,0.8318433381536965,0.6906665685688848,0
0.680056510527556,0.5737055328119258,0.7102292472842344,0.45540422409043646,0.4508225714665888,0
0.4574073292836602,0.6620549497092922,0.9007511903437535,0.4667874742574444,0.39698108887250494,1
0.4356541453648074,0.70789241698206,0.46951394733464785,0.718995780656559,0.37784118071252487,0
0.6704182002157036,0.45445739288541154,0.4745742907206042,0.49203228447106045,0.5342853874201718,0
0.6317156341700985,0.5759262110572556,0.6274136633619186,0.9657828367792083,0.6766777754236586,0
0.7210122798124137,0.5321575023594364,0.6590388529329023,0.6088065387091204,0.5520348799093293,1
0.3782040254943972,0.5639027446904001,0.43252725069980014,0.5214375273103912,0.5687268334663002,0
0.62597176588302,0.8862347316372551,0.7770405651969712,0.5225660497578681,0.5972172320019254,1
