Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,1
0.5777757,0.47340038,0.5553663,0.5425658,0.57200706,0.521738,0
