Att1,Att2,Att3,Att4,Att5,target
0.4879019655809785,0.5610470624507983,0.4618892824043211,0.611015024674841,0.5115670873124025,1
0.5212324056361359,0.5099288441276071,0.6219055120789228,0.33247552704873684,0.5678436707100722,1
0.34920060508928014,0.555082947097683,0.5295274799594021,0.5669055856506834,0.38135961373851746,0
0.36578982927091463,0.5728121168014583,0.46112018214832706,0.5322319384433499,0.5381272231792475,0
0.42924869689113754,0.6102997596797843,0.7024047793534434,0.47490033377772795,0.22893663846345874,1
0.6512107924129559,0.36893825714878176,0.5614127197795805,0.7484752993220172,0.27461181923671674,1
0.5107809129827106,0.3794719350857325,0.5604504109457958,0.2637755269183457,0.7343510569956679,0
0.5855267764757595,0.6306889886482265,0.7434434988999867,0.49884516883644253,0.9049198021511655,1
0.3434197895806609,0.39879694725954806,0.5828696120699906,0.7015962368982942,0.9999996943378537,0
0.4640265328598946,0.6516980234052072,0.5167725487018127,0.5189172865062118,0.5465718156403288,1
0.5886554947299456,0.4629335249386211,0.5295493606186407,0.586536053721586,0.3581238583073457,1
0.4266723743591158,0.3980931025831579,0.7674627875957551,0.6163153707439055,0.4893629406103432,1
0.5538037463286719,0.6010652525235232,0.5395452075043965,0.6103427594641264,0.4049132863635109,1
0.3417402622419736,0.5817492749938806,0.5433930095055801,0.41578074930368925,0.3288168798531972,1
0.2538821483071582,0.568807951256583,0.5716816049200686,0.3653274424807388,0.2288486764147585,1
0.2791842045774662,0.6119310257459841,0.46351029436977936,0.36549422436125695,0.58202843750359,0
0.6548759507017273,0.3801948024704975,0.5752664470016658,0.6093969198506171,0.4419400727623933,0
0.5042236613677653,0.6025884294256603,0.447849511302297,0.49483263948521106,0.5955634992003768,1
0.6725320147511895,0.5436297351644334,0.6241158361958071,0.7360634265801562,0.5934268205935418,1
0.43761196345050024,0.6192890542937495,0.5418408965703265,0.5246945500185802,0.16229652975786663,1
0.44828082299873384,0.5289681788551626,0.5297942547903327,0.6303218601707579,0.2107574955086705,1
0.2937715981179848,0.710959051165331,0.5459885237772972,0.7262973686488139,0.2755141775754748,0
0.385018984970393,0.5462950678068857,0.5437982494536461,0.42048067435291614,0.4667649148330014,0
0.4551966475406994,0.5413412386586707,0.5740515512486674,0.6760513230384964,0.45241303967274016,0
0.4891612153562571,0.5888557116345109,0.7650356309806124,0.5427827878102269,0.33596308251549,1
0.4895792187446121,0.7055662959723441,0.4604958418319903,0.5860899647899579,0.7289813950679263,1
0.4677712137812783,0.3690429015479355,0.581969594483323,0.4613751909272213,0.5669259325316731,0
0.4029763565187753,0.5848532805093914,0.5545484392162576,1.0000000081604508,0.2864593087289507,0
0.37025993968063986,0.5233610591187288,0.5408228770539794,0.7146115927251182,0.3446309062256443,0
0.26036301948836904,0.7739911886783877,0.8003101357848728,0.41823810925140514,0.35484563417676473,1
0.6216062430864147,0.6475866165441939,0.5504886353567011,0.6029083777724501,0.9740955837392504,0
0.3200369014117287,0.7511000210939489,0.614981424460942,0.346297737175325,0.533398339928969,1
0.43273078322279634,0.589596522838692,0.561013579174694,0.6797361112161284,0.5703783800704965,0
0.4472048081146724,0.3618545468972213,0.45714132012748043,0.5522438587512115,0.7759333562311763,0
0.6201734522192919,0.5503019637033919,1.000000258742028,0.6499850418897335,0.5249253355309624,1
0.5857492480955546,0.698143508793028,0.7358844201548201,0.243429576021699,0.5227176102684395,1
0.23378675328471438,0.8527438778367615,0.8133903861116227,0.32192088577785694,0.29783711602020974,1
0.34827015336497674,0.4532316551217951,0.582427364395787,0.688357440092336,0.34062311187031136,0
0.2571655767829889,0.6031788918252066,0.4520560826575995,0.2449832234818729,0.6137765513601696,0
0.4836735829610137,0.5504434150913039,0.5333582904193491,0.5012570248685975,0.22337966834285028,1
0.4317814435363246,0.6336082022638011,0.5939146092026077,0.5108478478739836,0.5897289312260694,1
0.22082461195013325,0.6390026201713392,0.8004521056809459,0.29255246962927595,0.5777217703488018,1
0.676264267975707,0.5384922398404887,0.6446669011165287,0.5971874876602766,0.47167748108449903,1
0.34544523509960756,0.48075936273952496,0.6041344447341117,0.5255972777046467,0.46729456394710095,0
0.27423890564586495,0.684106155285112,0.5193967443435664,0.4908953459712499,0.4665183806947052,0
0.4875446619055697,0.5430229633941565,0.5816084385917113,0.6100258635567705,0.5497684712858775,0
0.6351996123831614,0.5037409746098931,0.42514090839030216,0.413057403535122,0.6743768851683478,0
0.6822319057148011,0.5276322253173673,0.7917682251507074,0.7146980768196833,0.29494098328361584,0
0.5304169101320375,0.4452854880262145,0.6135013464314882,0.460404991289475,0.36342820347484495,0
0.3392654683366814,0.5448159297125157,0.47944748400924325,0.40144385561063534,0.6006323190721992,0
0.5714015027887858,0.6900056685306268,0.4007714772826904,0.5125814424741892,0.4282136988110752,0
0.45745537731924957,0.3660767208710525,0.6216918236045613,0.5614120221468855,0.5060429493658192,0
0.6197343906817361,0.5730095433422803,0.5194246429588405,0.832106520184055,0.4485511623195002,0
0.20332406804432546,0.6027724766172526,0.5104850565077315,0.5568113327592927,0.5147797526928994,0
0.5431386224525925,0.6313306587848819,0.3827288782929874,0.6445121895880165,0.39001022035025606,0
0.40647791004669764,0.5094635486235124,0.6172711723477112,0.4753021722679958,0.2656761400703874,0
0.6217847432308219,0.5335022209479623,0.36973590204266626,0.620627993036007,0.2533839544930194,1
0.6122326235349096,0.609944595405238,0.4206111786510184,0.5737332622245404,0.5765983783970428,0
0.5560673762614776,0.670909289086966,0.7315930795694614,0.4012019529518199,0.8348610777489842,1
0.2800769514094712,0.4595865789112533,0.36966795331416014,0.28477439301992497,0.810586948566689,0
0.5509006816346713,0.6115143341555209,0.4903816988754258,0.5164206682718704,0.906719923516339,0
0.9999998280722012,0.589116422683182,0.5740459938677469,0.9824001414276129,0.45363177282605965,1
0.43854673513997167,0.6894386896465962,0.4366970046011077,0.523728436436717,0.42303444824603526,1
0.6314068065341285,0.6263563855010172,0.6566870153260448,0.37725174576173737,0.22792971759913613,1
0.6793782456456243,0.34290336007198696,0.5481616017713878,0.5237602123930913,0.6371985502725077,0
0.4610600346887545,0.4500757898693215,0.48217622727485454,0.5942077514861384,0.7358775045535553,0
0.38824574892467567,0.8077956435402754,0.568579841058959,0.6938315281476917,0.5168085429827873,0
0.3084818120124178,0.5970315679741073,0.4875193370029426,0.5248656865360528,0.5859232457389152,0
0.5972766068262716,0.47055599903834683,0.6441653722767675,0.5695265407264487,0.5667130175170549,0
0.2480154921244805,0.5140041328710121,0.5112151375368486,0.39247727008549516,0.532238528380337,1
0.3183025076015086,0.6447940021617726,0.5255998573919736,0.8307316369518625,0.2828787493831326,0
0.3976194215347439,0.506019325852224,0.4538423984843356,0.2651772372771185,0.9788159095630768,0
0.4010342944296368,0.5835702130698933,0.42037197977249474,0.4085729067293504,0.3006018745188229,1
0.5497866172247503,0.41455779448094926,0.5484151411229857,0.7491274200747264,0.669081413591843,0
0.4097465015859737,0.5931408913739659,0.5347004079182857,0.5709819051515723,0.6722431462776481,0
0.6170647639714996,0.6162840873023168,0.6241228431457806,0.5984853542790791,0.37693763772000166,1
0.6156575847327392,0.6141315614510291,0.45556280692356044,0.5787553079873413,0.22566308948292388,1
0.4678546718521722,0.5402710247137823,0.5475061923400368,0.7979786488630563,0.6529761372089113,0
0.6589037754468988,0.29863391604899636,0.6226469530035503,0.4499945772336891,0.730580558988219,0
0.6344879578303835,0.41745541305126543,0.6040508037460985,0.45652215197833823,0.25987573947191206,1
0.5413743420840087,0.5376691444299864,0.3750010157550989,0.6503764854235359,0.5956893500535052,1
0.36227561021993515,0.6622803857794505,0.520351414148652,0.6673269906977917,0.4935794224418012,0
0.5744016670370669,0.5122010592725457,0.41731083018890974,0.4811863557332106,0.32034131647384906,1
0.3595896505316506,0.4292968463135649,0.4923618443198921,0.6303948141769713,0.6001790212142131,0
0.5290604646590433,0.37591637456511273,0.5506661543304823,0.5355233043523628,0.602794925477263,0
0.5857492480955546,0.9999999195266699,0.5601410043764175,0.33684875858061203,0.3775887586690273,1
0.5310114228939198,0.391926792774575,0.6099623494512557,0.535016245296893,0.4266187695785819,0
0.6943347120594704,0.3192181276746741,0.6215218933722326,0.7597081561511196,0.193434115802774,1
0.48851076256922427,0.5226497364189242,0.5685390172253398,0.952838588525514,0.47120126133794876,0
0.17546296343883439,0.6806753536147159,0.7252025867828397,0.20957622003953896,0.4361111294061099,1
0.3016664538834636,0.6148879664575759,0.561708899898506,0.4439812863785598,0.32147041515762254,1
0.6682599873026451,0.3155930243787545,0.7105673333668155,0.7377387229779087,0.275160317128061,0
0.5696576740863106,0.4471658452552161,0.46830490688241877,0.5621586814380073,0.20412649694004492,1
0.6123042443348844,0.4743094470637873,0.4552977541516947,0.6265025700558942,0.4468263986229155,1
0.2745519991276412,0.6637274080330773,0.6448789902366812,0.32758445470213216,0.30373098729203957,1
0.23599748909707485,0.6517919931488219,0.75778778713928,0.26840960750213017,0.5745017900654694,1
0.5150128780458647,0.6324729590724623,0.5721828028439698,0.5623034292066438,0.5153792201808034,1
0.30134545796403844,0.8627825116894907,0.6612423875772169,0.39358624752061133,0.20653544677660196,1
0.5636481870084346,0.4779003653979218,0.48684063690597623,0.6133787471919967,0.39244042982989485,1
0.8898152466381314,0.32766193842590063,0.562802963627912,0.8200506370150484,0.5734169805290074,1
