Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54710454,0.43890494,0.5266657,0.53270847,0.5397322,0.5793539,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.5470755,0.4389111,0.5266582,0.5327228,0.53973573,0.5793451,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.5475644,0.43880746,0.5267837,0.53248173,0.53967583,0.5794928,0
0.5476386,0.43879175,0.52680284,0.5324452,0.5396667,0.5795152,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.5469739,0.43893266,0.526632,0.5327729,0.5397482,0.5793144,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.5470184,0.4389232,0.5266435,0.53275096,0.5397427,0.5793279,0
0.5475763,0.43880498,0.5267868,0.5324759,0.53967434,0.57949644,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.547347,0.43885356,0.5267279,0.53258896,0.5397025,0.5794271,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.5464663,0.43904027,0.5265017,0.5330231,0.5398105,0.5791611,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.5465416,0.4390243,0.5265211,0.532986,0.5398012,0.5791839,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.5468388,0.43896127,0.5265974,0.5328395,0.53976476,0.57927364,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54706645,0.43891305,0.52665585,0.53272724,0.53973687,0.57934237,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54690504,0.43894723,0.52661437,0.5328069,0.53975666,0.57929367,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54688364,0.43895176,0.52660894,0.5328174,0.5397593,0.5792871,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.5475461,0.43881136,0.52677906,0.53249073,0.53967804,0.5794873,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.5472325,0.4388778,0.52669847,0.5326454,0.5397165,0.57939255,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.5472996,0.4388636,0.5267157,0.5326123,0.53970826,0.5794129,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.5474067,0.4388409,0.52674323,0.53255945,0.53969514,0.5794452,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54679626,0.43897027,0.5265865,0.5328605,0.53977,0.5792608,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,0
0.54668486,0.4389939,0.52655786,0.5329154,0.53978366,0.57922715,0
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
0.54642284,0.43904942,0.5264906,0.5330445,0.5398157,0.579148,1
